22.82762718,173.8465424,202.5841217
20.9840889,177.9626617,204.1043701
21.57353973,168.4035034,207.0922852
22.91428185,156.705719,208.3400269
23.87860489,152.3209686,206.1321259
22.43465614,174.1868134,207.2170258
22.8133812,173.104538,206.1746674
23.11755562,164.858551,204.2545776
21.43865776,165.9470367,201.1040039
21.75180054,154.0598297,203.9262543
21.36043549,171.7637329,201.9047089
20.32478333,165.9830475,201.316391
22.75895691,150.0614471,202.1917419
21.41674805,161.4716492,205.5997315
21.08929253,179.8130798,203.611023
22.90474701,159.4663544,209.0173798
20.18685532,164.2904663,208.9113159
23.68478394,175.535965,203.8745575
23.54105759,172.6392822,205.0442963
23.41805649,170.0983734,209.1244965
23.13903999,164.0635529,207.3569183
21.06863403,155.2681885,201.1584015
22.29297829,175.8863831,201.6497498
22.34402466,164.4154053,207.5930634
21.16131592,152.5225983,206.7770081
20.95969009,152.3894348,208.3603668
22.98410034,179.3553009,209.1327362
21.83954811,157.6120606,203.2094116
22.52506256,168.3899689,206.5610046
20.39022827,150.6342011,209.1807709
20.10099602,150.7642365,205.6815338
21.68913841,177.4487,208.9506989
21.53591156,156.383194,209.8760376
23.18021393,157.5253601,208.7895966
22.50433922,173.0151825,208.6601257
22.89412689,161.6923676,203.8904877
20.42621994,153.7886963,206.466156
22.28446007,166.9829559,209.1500092
23.84895325,176.2694702,206.6082306
21.71273994,172.2304688,205.0046845
21.24208832,164.8518524,206.4295197
23.17208862,177.2200317,206.5978394
20.88488007,176.0987701,202.5983887
20.16072655,161.7881165,201.5930176
21.45881653,174.0627289,202.3520966
20.02908707,155.3435211,202.5318298
23.86472893,153.1845703,203.7548981
22.81994629,175.7014008,204.6082916
21.82008553,172.158432,205.8294525
20.48531532,153.1323853,209.3533325
23.30766678,173.2065735,207.8744354
20.65101624,164.5903015,203.0929718
23.49497986,150.9629364,207.6835022
22.47506523,158.9017487,207.0268555
21.40974998,167.9080811,208.8224335
20.21002197,157.1196289,204.8187561
23.22818947,156.1781006,205.3157349
22.79824638,160.9765778,208.1454163
21.38527489,172.5775147,203.9801941
22.23190498,176.5471497,206.9638672
23.79616356,160.1233978,202.2058868
23.87545967,163.5254059,207.2762451
22.93682671,160.7688294,201.4037781
23.39242172,156.4949036,203.8470154
23.42899704,172.9304352,206.6444092
21.68117332,153.5761261,206.5955963
22.95359993,173.3712463,207.2559815
21.85100937,174.4558868,206.7114716
22.37755394,176.0119934,202.5107727
21.42181778,150.5497131,206.2268219
21.72538376,172.5064392,206.8966827
22.15019226,179.9250946,209.8650971
23.09424782,173.1031036,201.4165039
23.266716,153.0882721,209.1408081
22.4832859,154.7122345,209.5286865
20.06629181,160.5384064,204.6021118
23.48379326,161.8018036,209.0571137
22.33369255,151.414093,201.4065399
23.88035774,170.7325592,205.662323
22.26217079,158.4315949,201.2920837
21.97259331,157.5881195,203.7837524
23.37018585,150.9907379,203.1346588
23.19852829,168.6970978,206.1746826
20.94702339,154.76828,205.2267761
22.35432434,176.3493958,203.6918793
23.07748413,179.3231659,208.3621216
23.40263557,172.0764771,209.7692108
23.0172348,159.0255737,204.5280914
21.63228416,155.4020081,206.4410553
22.75928879,167.1581879,201.7188568
23.81672096,155.6016388,206.3735657
20.17989922,167.5066376,208.8645935
21.50427055,173.8398438,206.678772
23.92120743,177.4563751,203.5898132
23.86994934,151.3542938,207.5632477
20.55425644,173.3013458,201.1989288
20.05805206,150.358429,209.5235901
20.93224716,159.874115,204.5612488
21.10544586,171.5107269,202.6824493
21.13684082,178.9755554,203.3223724
23.15995026,161.9923554,205.392395
23.22100258,175.5342865,204.996872
22.21605873,153.866394,205.8728943
20.24349403,167.0436859,204.6481781
23.2675972,162.5143738,202.8164063
20.66420555,172.8924713,205.2555695
20.98140717,177.3926392,203.7589722
23.98558617,154.5202789,205.4294434
21.2123127,176.4803925,201.1977844
21.24271393,150.9103088,207.6387024
20.59179688,156.6147461,203.0263062
23.7632885,174.703476,206.0704193
23.24600792,152.5088806,205.9286499
21.11619186,155.8927765,209.0294037
20.91442871,166.425705,206.9794464
23.44825935,155.1375275,208.289917
20.80148888,151.914444,209.6697388
22.64753342,161.217453,209.5439148
23.83741951,160.8196564,206.7767792
22.20051384,158.596344,201.9792938
22.81740952,167.0284882,204.3237
21.86971855,151.3247223,201.2058258
23.71668625,162.6630249,204.0796356
22.8659935,178.3133698,206.3383179
23.45392799,171.0175934,204.3584137
21.27695274,174.2121887,209.8530426
23.32817078,166.5147705,202.7437439
23.16666603,168.4780426,209.1237488
20.7052536,153.3352509,207.9984131
22.49809647,163.6385956,209.6278534
21.82669449,167.9678192,208.0668945
20.38284302,168.2415314,205.2854157
22.08755684,152.6623688,207.9545593
21.41023064,151.8343048,204.0874634
21.49374199,158.9784393,207.3246155
22.55612373,157.0934753,208.8423615
21.84611893,169.5877228,204.1317749
21.18342781,162.5131683,203.7432404
20.18974113,154.9648132,207.9446259
22.14886665,159.9667969,206.1178131
23.19245338,154.3005066,208.5933685
20.43950462,164.0288391,208.6345825
22.36394119,150.2142029,208.8903046
20.80637169,154.6522369,206.8897247
22.07266235,172.0332642,205.7071838
23.36081696,161.0933533,208.5676575
23.62942696,168.1103668,207.5147705
22.13789368,175.0120239,208.082962
20.60671043,161.5331116,201.3943634
21.57374573,159.875351,208.9308014
23.05818748,150.7527771,202.8627472
21.17184639,161.6464386,209.462265
20.38249779,175.094223,201.977829
20.96733665,161.8241882,205.4389038
21.71059036,171.3071442,203.3675537
22.35643768,155.4093475,202.21138
22.11496735,151.3282471,204.4228668
22.01584053,173.9114533,207.2368317
23.20509148,157.6231079,204.2923889
23.86669922,151.8131256,202.6623535
21.38256645,177.0126495,208.1468201
21.81449699,175.6763153,209.5493012
21.98817444,152.3804016,209.7956085
20.55316925,157.4715576,206.3385162
21.5669136,179.8752899,205.0131989
22.6257534,177.9040222,204.1804199
23.26361275,162.9740143,201.6810455
21.20479774,172.9281921,205.8683777
22.92226601,177.2814789,203.2840881
22.66369247,158.9169006,207.9571228
23.08251381,163.0830536,206.4255066
23.13479042,152.013794,202.1718445
22.92895317,170.5220184,208.3009186
23.16053772,179.4222565,202.2835083
20.14567184,175.4477387,208.4608765
22.83532906,161.9137116,201.1856232
20.68861198,160.6850128,202.7932434
23.79913712,157.1975861,205.7470093
20.47488403,156.7776032,207.0818939
20.84730721,170.5161285,207.8956909
23.40971184,169.2180786,209.7837524
23.76685333,155.1459045,208.45401
20.26076317,159.7441101,202.3588562
23.65037346,169.5271759,202.3495026
23.31861496,172.3061066,208.6120606
22.68784904,157.5292206,208.6455689
22.6931839,168.0524902,206.1440277
22.14804459,173.5116882,203.2251129
21.8694725,155.7992554,201.1677094
23.4703064,157.2614288,207.0173492
22.6096611,153.692688,206.5323334
23.11963463,177.5160065,205.8186188
21.69964981,171.1924133,208.8468781
20.23009491,152.0817719,209.3598938
21.52880478,160.5993805,207.87677
20.27424622,160.2338409,204.3518066
21.85305214,156.0964356,205.5177765
21.90317917,161.1278839,206.1642609
20.80265808,151.2254181,207.5319061
22.42560768,179.1030426,201.4536896
22.19298172,160.3289795,204.9645538
21.93963242,167.5541229,209.7646332
23.812397,153.6269684,205.1567993
21.78475952,172.1760712,206.5616303
22.24579239,170.4808655,204.7242432
21.55310249,170.7270203,206.5608673
22.36666298,173.342041,201.3020172
21.1682682,170.8188629,208.3266602
20.71732521,177.6451111,205.3179474
23.19473267,151.3038483,204.6241455
23.86849785,172.276825,209.4067078
23.81039429,174.8913879,206.7795868
21.71204948,154.8139954,208.3745117
22.58743286,160.6917114,201.6847992
23.67092896,157.6091309,208.0819855
20.62609673,156.2895813,202.6846466
23.2922039,164.4428558,206.5645142
20.36942673,169.1417847,207.6800232
21.3495121,171.7325287,205.3004913
22.91941833,172.0775604,203.9467011
22.02238274,160.4927368,202.6628571
23.24133301,164.1920776,206.7440949
22.60341263,173.4038696,205.0371094
20.23482895,172.8047485,209.9616242
22.92771149,150.5318451,202.2420502
21.82793236,170.0966797,203.4820709
20.27549553,177.511322,204.7992554
21.53277206,174.6871643,203.9988403
20.25900269,174.3092194,209.0582733
22.404953,166.1969299,204.1643372
23.65229607,168.0418701,208.2310944
22.58969307,163.5510864,208.208725
20.57366753,166.4932861,208.353363
22.01518631,150.7704773,209.2943726
21.37675667,150.4520874,208.0292053
23.18336487,151.2269592,208.0722351
20.71899605,173.6801605,202.1457367
20.8235054,177.3311157,201.2466583
20.48489189,152.5798645,205.4584808
21.34910583,161.1178894,206.2402802
21.71835327,162.7512665,203.0575256
20.64307976,169.8464508,209.3223267
21.0669384,175.0409088,201.7065735
22.07976913,155.8421173,205.5326538
20.35745239,173.4989929,208.9210815
21.96287727,155.3374481,202.0900879
22.71417236,150.8012085,201.8149414
21.05334854,164.3982697,209.3361969
20.82709312,176.8815155,202.8261871
23.9939785,179.3034515,205.7833557
23.75379753,168.5446167,209.4634705
22.78470039,160.8542023,202.2385712
20.09068489,167.4380341,203.4646606
23.96930885,157.9233246,203.33815
22.39739799,157.9533234,202.6408844
20.55808449,165.2172241,207.1868744
20.52926636,175.8831787,202.0141602
20.57317352,168.8921661,202.0919342
20.048172,175.6056519,202.9338226
20.6305294,159.4750061,209.7961273
20.52260208,167.4732056,202.161087
23.08606339,156.6507874,207.1630707
20.28110695,167.2331238,203.8052063
21.72748566,166.7548828,202.0507355
21.38154221,177.7144013,209.6461487
20.40843773,169.8560944,209.9759064
21.18158722,173.326294,208.3530884
23.24275398,172.1720581,204.6656189
22.31909752,165.8527985,208.4017944
23.98885727,161.3224487,203.1452484
22.99193001,173.5658875,205.9585571
21.18732262,158.2821198,205.4726105
20.58695602,152.6437836,209.9693909
23.68950272,178.5708313,206.2416687
20.49720573,174.7767334,208.4514313
22.55051231,168.8081818,206.5867004
20.27767181,165.534668,201.1367645
23.94831848,174.6613617,209.5632324
23.647192,171.6482697,208.0199127
20.75829124,154.3179779,201.9925995
23.51417732,155.06427,201.5640411
23.89330292,165.8598328,208.771759
21.2673893,166.8873138,202.5709229
22.99777222,179.9634705,209.5211334
20.72765541,175.5354309,208.1544952
22.24418449,178.4763031,207.1843414
22.36165047,173.9998016,201.3718109
21.86591339,158.0402374,209.4689331
21.91544724,161.8112946,206.7706451
23.85996056,154.3411713,208.689682
20.16181183,155.0310974,204.6138458
22.50117302,151.7649231,208.1179657
22.28540421,178.746872,206.4910889
20.67852211,178.793808,206.7325592
23.26908112,155.840622,208.9793091
22.44605255,162.7987366,206.4822998
21.33730125,158.8366699,203.1132202
23.36234093,171.9142761,208.5735626
23.57359695,176.1120606,205.9936829
21.66786575,155.9498138,209.8867188
20.95779228,178.193161,205.8670349
20.36303329,158.326294,201.7008667
23.4443531,167.1737061,206.5085602
23.82558441,158.4412384,204.6295929
22.16119385,176.6327515,209.2572479
22.48955345,165.7064209,201.2128906
22.2346077,168.0414429,203.3566742
23.19539833,157.9010773,205.2166596
22.43151665,178.2808075,207.6004028
21.58228302,179.7050934,207.9761353
23.2068634,176.7479096,201.4623871
21.12681007,164.0222626,204.1455841
23.8134613,155.8537445,204.929306
23.42111969,178.1543884,202.5331574
20.53045273,157.1106873,204.4976959
21.08574867,165.9271088,201.027771
22.88135147,175.2497711,203.7066498
22.70888329,176.4037476,202.3569031
23.90318489,173.4163818,202.6876679
21.84720421,177.0725403,204.4727173
22.94226837,168.8874207,203.6034699
20.44249535,160.3952484,206.6292877
21.28359795,154.5412293,207.6933594
20.74281693,154.1332398,208.2029114
23.83558273,161.580719,209.7291718
23.4666748,155.5225525,208.7707214
22.63459778,175.1118927,208.407135
23.32147217,155.1761322,209.5889435
21.04295349,164.8973084,208.8550263
23.63889885,178.760025,208.0014648
21.82589722,153.6877747,202.8318787
20.56442451,150.8217163,202.5117035
21.62604904,177.8601532,201.6317749
21.78888702,161.2375031,207.1367188
20.34422684,155.8964691,201.4321289
21.48564339,168.1557617,207.0195313
23.38021851,158.7191315,201.5667114
21.74440384,160.5131073,204.3993835
23.21160889,164.4498749,204.1182861
20.74969673,152.2049408,208.1573029
21.30479431,155.7560577,209.7959595
21.34618187,166.4376221,205.9392242
22.0506382,171.2771759,208.3995667
22.38656235,176.9902496,205.1668549
23.07007599,161.521225,208.3742981
21.19984818,161.8278046,201.5080719
20.55943871,166.6377106,204.0937195
23.18767357,174.2847443,202.0321503
20.74563408,159.9950867,201.4964294
21.64450836,170.7460785,206.3642426
22.10930061,170.7260437,205.6473846
23.5495472,156.0057526,207.3833008
23.97881126,155.1546936,206.3257141
20.99352837,174.951889,207.6219635
23.02672958,176.2239075,206.2494965
22.66944504,163.1810913,202.7632904
23.2294178,159.8788757,203.0531616
20.52500343,162.9371185,206.9199524
21.91854668,151.5689392,205.9000397
22.18206215,156.513855,208.6055145
23.22654724,162.086441,208.3578186
23.45320511,155.6197052,206.8477478
21.61134911,170.1387482,205.7169952
21.01567268,177.9439697,203.7562256
20.35230255,170.0522919,201.6864166
21.68486023,160.4789124,204.6525726
22.70589447,156.0521545,203.9096985
23.31910706,150.591507,204.8565064
20.09988976,156.1796417,202.3832245
23.46707916,174.4090271,209.0072022
23.41694832,171.2203674,208.1067047
23.83274269,177.715332,205.8722382
23.06240654,162.0323181,208.705307
23.81699753,153.9885254,202.0135651
20.77471352,152.6622162,202.2755585
21.34123039,166.431839,202.7826538
22.52456284,169.1241303,208.8754578
23.28943253,162.4763947,208.9134064
23.96708488,175.7338715,209.1572571
22.20529556,172.7330627,204.9831238
20.17922974,173.2592621,205.3431244
21.33061981,164.9075775,203.5370483
20.15169525,151.5916901,203.8104248
21.36035919,153.7683563,207.602417
21.90244484,172.3031921,208.091507
20.94290733,168.3487854,209.7610931
23.72156334,176.0023193,203.302948
22.85136414,152.880188,201.6477966
23.44057083,163.9429321,204.9554291
20.79892349,169.6579132,206.4741821
23.21200371,151.4659576,201.0270538
23.25844383,168.512085,206.99263
23.7976265,176.5507813,202.1175232
23.21576881,175.0797424,207.2791748
20.92131424,173.1058502,205.7834473
23.42329216,165.6222534,206.6985626
21.37523079,152.1204834,207.5662994
22.97123528,161.3374634,206.7677765
22.58790588,161.4939728,201.7106628
22.20049477,174.3850861,207.0343018
23.80861092,177.8739471,201.5009003
21.24226189,151.9246521,204.0113831
21.77582932,164.6642914,202.0818024
22.37010765,169.0494995,204.6546021
20.3458519,168.4727173,209.2816162
23.52107811,167.149353,202.7488861
21.17462921,166.62323,204.0022888
23.8933754,152.7761078,201.2566681
20.58166504,178.1439667,209.0182495
20.53996086,162.7182465,201.9701996
23.76777267,179.3790283,201.743515
23.8875618,178.9162293,205.7238159
21.86383438,159.9885407,208.7692108
20.90908623,157.2403107,200.9323425
20.4640789,155.8619995,207.1621246
23.08742332,156.446228,205.4014893
21.45645714,175.8130035,203.4849701
23.89220047,176.9373016,201.9158325
22.15768051,168.2909699,205.4923554
20.25994492,158.5667572,202.2058868
22.40498734,153.2501831,209.1540833
21.15761757,157.0285034,201.4367065
23.68993187,166.0686188,208.5848236
22.9719944,156.3131867,202.834671
23.86825371,178.9146881,208.3898315
20.79531479,175.0428314,207.1316528
20.98840523,174.2029724,204.5142822
23.23258972,160.7810211,208.3233643
23.94446373,168.8279419,203.1508637
22.12279129,150.4741516,206.1770477
22.29311752,174.5155182,204.2265472
20.2276268,159.8674927,204.1757813
23.17974281,160.0107117,208.1205139
21.43024063,173.5830994,206.1222382
22.93176842,151.9546967,206.065033
20.27901077,164.6307526,209.0265808
20.78523445,162.0878296,205.8278656
21.85306549,160.4300537,209.0317841
23.87274933,152.3883514,203.6586914
20.22332382,174.0632324,201.7332764
21.37672997,167.959137,202.1084747
21.55944443,166.7872925,207.4647827
21.32318878,159.2335663,204.5697784
21.71249771,159.2335053,201.5727997
20.22375107,178.4268799,209.4709778
23.26109505,156.9791107,204.2549591
23.62010384,158.7932129,202.0301514
21.87559319,151.3199768,206.9633179
23.04870987,161.7904968,202.9946442
23.98180008,175.5432129,209.4737396
22.42149353,156.1458435,205.8796997
21.76594162,151.7568512,203.1435242
23.05044174,162.8452759,208.8343048
22.10799408,168.8442688,205.6604919
21.84726715,158.3299408,207.714035
21.52453804,168.76297,202.2418823
21.26682472,174.4491119,207.3606567
20.83226585,178.1015625,205.0837555
20.9731636,158.9804535,208.633194
22.52771187,151.3832703,205.0083923
20.1544857,167.250946,201.529419
21.7936039,178.8652191,202.7042236
20.44954681,176.1850891,207.7203674
23.30492592,156.4623871,203.8338318
21.70248795,165.2937775,204.2736969
20.67036247,156.1016541,205.2838898
22.68859482,165.7748566,204.5206604
20.22998047,177.3200531,208.8322144
23.11677361,157.3366852,208.9974213
23.27286148,160.7706299,206.4578552
20.31042862,168.7283325,202.237854
21.33677483,163.5992432,202.5961456
20.1912365,151.0814209,202.4704285
23.61070824,152.8077545,201.9844666
22.80827141,167.0836029,202.3412781
23.6300087,179.414032,208.9571686
22.20355797,157.8253632,208.8816376
20.82697105,162.8986359,205.9786072
23.36491203,150.6112061,207.3410492
20.37154388,152.8239899,207.1793823
20.23446465,158.6500397,204.5290985
21.01614189,157.9508972,208.4697571
21.6180706,165.7710266,204.9606323
21.86423683,173.1797943,202.6606751
22.00937271,169.4254913,201.9019928
23.7707386,157.5719757,208.2449951
20.61728859,165.4940796,204.6202087
22.56529236,170.0709381,208.9320526
21.1731739,157.2893066,209.6303406
20.295784,159.8549042,203.7918701
20.69178391,157.9303742,207.2653046
22.82566261,159.1302185,205.8132172
20.36684036,175.029541,207.3003082
21.42413712,176.3482056,205.412796
22.40754509,159.3055878,203.4937592
22.42194748,156.7548523,208.9255524
23.90873146,164.5389099,206.8463745
21.44718552,151.8466187,206.239502
20.73744583,156.0041199,205.6090698
22.92391396,172.8392029,204.2874451
21.51847649,156.6181946,205.2701263
21.70466423,174.5460358,204.5671997
23.37451172,161.8575134,208.6969757
20.3427372,151.7464447,204.5823975
22.21636009,163.3464508,201.4169617
23.48779678,158.5852509,201.7091217
22.51066208,176.1585999,202.9591675
23.61019135,178.1887665,208.2245789
21.62840271,159.9624939,202.0999908
21.58143425,177.9491577,205.2351227
21.08662796,170.488266,208.3919373
21.69518661,151.696167,201.0753326
21.66777039,163.5470581,208.7202454
23.69975281,168.8507996,207.8026276
22.14684296,163.8865204,203.7832947
20.17606163,174.3635101,205.4983063
21.0404644,174.3379059,202.100647
22.8393116,172.2648163,201.4681091
23.61161613,150.4624176,205.593689
21.55174828,179.9768677,205.1464996
20.76516914,153.7435913,207.3167725
23.24933052,150.7816315,209.4256287
21.46265984,163.6369476,207.498703
21.54134941,162.5901489,204.6633911
22.35646439,166.9380188,206.5538483
23.67889977,151.8318787,205.980072
20.33843422,171.8322907,202.1835938
22.77288628,158.1348572,208.649231
21.18702888,154.650116,204.2657013
22.51198196,160.1598053,201.8163605
20.01208305,155.1282654,208.2643738
21.15369415,156.3144836,201.6703033
20.94883347,156.5540924,204.6528626
20.00477219,173.5418701,205.5297852
20.89198494,160.8195953,205.3351288
22.96588516,174.3831177,209.6475525
22.77368546,163.2112427,205.1969757
21.74845886,160.2064362,202.9654236
20.20420074,174.2355194,202.9998627
20.31033516,169.3507843,206.3853302
21.97860336,167.2426148,205.8126068
20.28886223,154.5476532,201.6848145
23.00471497,161.2485199,206.787674
22.00333595,175.5081787,205.8001862
22.99638367,173.3439026,207.0469513
22.26732254,162.9025269,209.6070862
23.37923431,166.9105377,202.8618774
22.44040489,175.4838409,205.4625397
23.39966774,158.4974365,204.980896
23.78445244,178.2557221,202.0517273
23.50981903,165.95607,202.9285736
22.83958626,165.5423126,208.275238
20.2850132,160.3234558,207.0623322
20.45850372,153.7984009,208.1160431
23.44816971,164.8487549,206.4418945
23.69327164,154.6516266,205.4929962
22.69809151,165.7261047,206.0301209
20.42642021,165.8270569,202.0544739
21.94596863,175.190445,208.0125427
22.0683918,168.4157562,206.7073212
23.22394562,167.8452911,202.067276
22.29006004,150.5574799,203.870224
20.44645119,174.5688934,204.4538574
20.24027634,167.6969452,208.2768707
22.0431881,161.5053406,209.3746185
22.27878571,173.9940796,206.4684143
22.99124146,150.8670654,201.6284332
20.29161072,169.7418671,204.6478577
22.89338112,179.3664551,208.240921
22.62909508,151.4320068,203.5484924
21.91130829,159.2628174,204.6330719
20.52981567,164.0889893,204.214859
22.79385567,166.2356567,203.2911987
20.70908546,167.974762,209.8122711
22.37313652,169.2976074,204.1760712
22.46102524,152.7787018,205.3965912
21.61931801,178.0209503,205.7970276
22.94654274,150.5577698,206.8938294
22.79875755,168.3000336,209.7359467
22.51788521,151.9547424,205.6069336
22.03292274,163.0252533,202.5355835
20.35271835,170.6790619,204.0616303
22.61409569,178.0534058,203.846695
21.53231621,155.8202667,207.4265442
22.15013885,172.3444519,206.4783478
22.57137871,175.7343292,202.6623077
22.06748581,174.9690094,209.128479
22.09450722,154.2004395,201.9859924
23.81117058,175.0917511,206.1880035
23.15564919,163.8984222,208.3895416
20.30649185,172.1598816,203.8069
20.02264214,171.4174042,208.2398377
22.39465714,172.0985718,207.257782
21.47913742,167.5338898,207.6756744
21.35371208,164.839798,207.4054718
20.86717606,174.0042572,204.2377014
22.52305984,164.9561462,209.6126099
22.89984322,163.4847717,206.1276245
22.83672523,169.0471039,209.5222015
20.73769379,171.0641327,205.506485
21.07580566,163.2600555,205.7876587
22.64303589,174.5759277,201.3308868
23.9098835,177.4172974,206.4976654
23.93539429,165.3942871,206.3047028
20.37982368,169.7467957,208.3607483
20.39965057,157.3388825,209.0581665
23.88209915,171.6927033,205.7967377
21.85066032,152.3642883,207.2687531
21.61837959,175.5446014,209.4414673
22.12156868,176.1462402,201.8372192
22.4159584,155.1794128,206.1279602
22.39799118,169.7986145,207.7451325
22.99266434,173.6160278,209.6556854
21.73505974,151.3767395,201.9099884
20.14749146,167.3679962,207.3679657
22.28034019,160.0462952,201.565094
22.92874718,157.4657135,206.581543
22.48645401,151.2485962,207.7101288
21.21254921,156.7207489,209.5218658
21.98981285,158.0372467,201.4020081
21.04017067,150.1692963,202.9098511
21.55439568,173.4570465,205.7837372
22.83996391,155.8536987,205.2624512
21.10982704,176.5865631,203.4759979
22.26233101,167.3985138,204.8263855
22.54223251,154.125061,206.0443115
23.36359215,159.4992218,209.6842804
23.86254501,159.4214325,201.2748108
20.71608734,151.864563,209.256424
21.54770279,155.3057098,204.4457092
21.71097755,168.7530212,202.4983063
21.63959885,152.6027832,205.5497589
23.30632973,172.3259125,205.2101593
21.64058685,171.4587097,208.4909515
21.70604324,176.1335602,209.3342285
22.05404091,175.4730682,209.8174896
23.84072113,172.6349182,203.3456574
20.57055092,177.6965179,208.3623657
21.69701004,150.4023895,204.2631683
22.96552467,152.2661896,201.6813049
22.08714676,160.1507111,205.5298157
23.28300476,178.5115814,205.4412537
20.06143188,166.7103729,204.9431763
23.15149498,160.0145111,205.9968567
22.60313988,155.0739746,206.5147705
23.35937119,151.0998688,207.4886932
22.85671616,163.2762909,204.4322815
20.86117935,170.3698273,206.2687225
23.10642624,158.8151245,207.1614227
21.19983292,150.1454315,208.7497406
23.70282364,171.0985413,201.9563446
21.30149269,167.8139954,207.3072815
20.33742905,173.846756,208.5892639
21.65046692,173.4789581,201.3793945
23.15501213,164.947113,206.799057
23.84127998,153.1005249,207.6786804
22.50323105,155.5626221,208.4440155
20.61979294,159.9166107,206.705719
20.60688972,172.6427002,204.6465759
22.83862686,168.2453156,206.0241547
20.40121651,173.5569,202.8999176
21.75365257,158.8209839,208.9286194
23.95424271,160.7382507,205.9674683
23.11853981,171.4398193,206.8983154
20.59948349,163.2263336,204.0733185
23.26427269,156.1421051,205.5025482
21.2600174,157.0496063,209.1645966
20.26951027,175.6366425,206.6245728
20.266819,163.8585205,209.6555634
22.85932732,178.9083557,202.0092926
21.57198524,162.3735352,204.9336853
23.31657982,151.0993347,207.1150665
22.35692024,151.5882416,209.6751251
22.3277874,152.3939667,201.5355988
20.44894028,174.5352173,209.72966
23.88669777,168.2645874,203.1437073
23.13190842,172.0732422,208.3156281
23.13150024,161.2453919,208.8243713
22.34607315,155.7388153,208.6234741
22.72520256,163.3396301,205.0921936
23.5140934,160.4453888,209.9398804
21.77589607,156.7814331,203.9713135
23.10440254,168.3312988,208.1594849
23.35960007,157.9168549,203.9041901
21.76146889,165.9668579,202.5590515
23.51874352,171.4266968,205.8666534
21.00390244,151.8036041,204.1604004
20.59257889,166.2243347,203.000824
21.86166573,177.2359467,202.7337494
23.1223259,165.4711609,205.6710815
21.33481026,173.6404266,203.8891296
22.85932159,177.4343414,205.8202667
23.4094677,164.9236908,201.9560242
23.93624687,158.6291657,204.2232056
22.23417282,164.3978882,204.0561066
22.28661919,164.7917786,203.814682
21.58150864,170.3279724,202.8248596
23.03376579,151.0029144,203.8436127
20.22914696,160.7928009,206.5520783
20.28568268,171.6254273,204.1918335
23.18070602,175.1303864,201.4855652
22.14549637,159.2383881,207.2148895
23.70280266,178.8444977,207.4465485
20.39300537,175.711441,204.8211823
20.77862167,160.7003632,209.7754974
20.42821503,154.3044586,203.5957184
21.36262321,165.2049103,208.4815521
23.46920204,154.2428589,207.2807312
21.17115593,158.9235687,206.1360626
21.2365799,166.2742615,207.4925842
22.66347885,170.3919678,203.2452087
23.49528122,175.2717896,205.7513733
20.80279732,170.0506897,201.3152008
21.32284737,158.2637024,209.5219727
21.51471329,153.0623474,205.0402527
23.29970551,151.0445862,203.5908203
22.91444778,152.1125488,201.7316132
21.60778046,152.4119568,207.6808472
23.32244873,151.9593658,201.2474518
23.74551201,178.4350433,206.9611511
22.95368958,168.5987701,207.7044678
22.30242729,152.9653778,202.3899536
20.62244987,165.6793518,207.1885223
23.34065819,156.1342926,202.7510834
20.43526077,159.5582886,201.1231537
21.3978405,168.443161,203.4479828
20.46111488,174.123703,209.9942627
23.43431091,163.6383667,204.7365418
21.48129654,161.6284943,204.578598
22.48361015,173.6327057,204.1475678
23.91585541,173.7199554,201.4159088
22.33001518,165.4960327,209.2460175
20.77648926,171.0883789,202.7229309
21.84342575,152.7290039,203.9575195
22.17758369,166.9354706,209.3223572
21.93270874,152.5803375,206.6252289
21.96931458,166.8115387,207.4899597
21.9710598,166.0970306,206.78862
20.53784752,173.735733,209.808548
21.22060585,173.1529999,209.2090759
21.40470886,166.9742279,204.4927979
23.69909859,170.3356476,203.7910156
22.83617401,169.5626679,201.3969116
21.66049576,159.9021912,202.9498749
23.58277702,169.8807983,202.0451355
22.29832649,154.8869934,208.2814789
21.82286072,167.6387177,204.3639069
23.02772331,170.2043152,206.3483734
23.81513977,151.3804169,204.7626038
22.91520691,177.6869507,202.0908508
23.09748077,177.471695,208.1990204
21.69137764,164.5768585,207.8365173
23.78954315,171.0778656,208.8589935
20.87876892,160.5077057,204.0938416
20.72729492,176.1096344,208.695816
23.53200531,161.4606781,208.5136566
21.62943268,172.4702301,206.9347992
22.03224754,156.7649689,206.1685791
21.61615562,170.2813568,208.9245911
20.10800171,178.1847382,206.4557495
22.67533684,158.3312073,207.3546753
21.60674286,152.4895935,201.431366
22.98316956,177.2866821,205.2884674
20.74360275,155.9498749,202.589035
21.61564255,158.0353546,209.2749939
22.96940041,172.9883575,201.3046265
21.79193878,161.5270691,201.1681366
20.10926247,170.7099304,205.055069
22.42288399,170.5375671,204.9355011
22.92115402,175.743927,203.0126343
20.28332138,174.5970001,206.3265228
21.67467499,166.601181,208.5800476
22.64919472,177.7384338,207.4498596
23.06287956,165.3728638,203.8125458
23.75839996,156.8637848,209.9348908
23.49258232,160.7269287,208.1780548
22.96711922,162.2095032,206.6213532
22.7413826,150.8803558,202.3538513
20.44431686,171.3742371,205.8090363
23.56012154,156.512146,201.8009949
20.1099987,154.7741242,206.0183106
20.11626625,171.5326538,203.5539703
21.48451805,164.757782,206.8100128
22.23941803,178.8177033,202.2337036
21.55517578,166.3631134,204.982132
21.899683,165.8158264,202.7683258
