   12.08427143,  124.60478973,  208.8150177 
    1.70932961,   26.65707016,  203.28079224
    4.65233564,   96.80764771,  200.81082153
   13.15637112,   20.98101807,  207.93061829
    0.67039359,    9.59199333,  209.06056213
   12.16914749,   70.29849243,  209.54093933
    8.93288231,  170.75379944,  202.05651855
   22.94501686,  104.15856171,  206.98226929
    1.72074091,  147.64483643,  206.0410614 
   11.18503284,   83.77578735,  208.52024841
   23.33678627,  128.16261292,  203.90487671
    4.87023783,   69.95384979,  205.39321899
   11.66556835,  105.29447937,  208.25358582
    5.85085392,  153.75997925,  207.25894165
    8.79690933,  169.38905334,  204.75115967
   15.91237736,  171.37380981,  203.63848877
   19.32289314,  103.91565704,  209.80085754
   21.64480782,  118.63822937,  205.95605469
   22.01421738,  113.12422943,  205.60427856
   17.34142113,   84.35517883,  204.11091614
   12.62507057,  142.63137817,  206.85351562
   21.72139359,   90.67420959,  201.68269348
   14.33377934,   23.78282166,  203.79330444
    4.08337021,   48.31827927,  205.55337524
   19.40421104,   23.68503189,  203.95393372
    9.80523491,  115.5419693 ,  204.99836731
    5.81236029,   24.7782135 ,  201.55949402
    8.06385136,   50.03005981,  207.73905945
   21.05075836,  166.54229736,  206.56706238
   17.97058487,  107.88692474,  200.57679749
    0.73865575,   24.32755661,  200.78883362
    9.13262844,  147.82017517,  207.18067932
    5.99611855,   30.83564377,  205.78543091
   11.7195034 ,   61.37263107,  208.50248718
   23.760149  ,   40.51128387,  202.22721863
   21.0663147 ,   73.92557526,  203.75675964
    2.62655234,  146.80012512,  203.58259583
   21.94818687,  163.31887817,  201.39476013
    7.51657152,   35.76139832,  205.73339844
    9.74911022,   41.0457077 ,  201.36677551
    1.16432941,   23.73262596,  204.56385803
   19.68715477,   77.82842255,  201.59344482
    7.97715378,  108.42223358,  202.77685547
   20.13441277,    6.17058754,  202.5514679 
   20.90247345,   25.42111778,  203.56121826
   20.80967331,   96.36065674,  204.73516846
    3.2458334 ,   91.33392334,  203.7283783 
    7.23524857,   89.17676544,  202.16378784
   10.02198124,   37.32084656,  209.32980347
   12.30630398,  145.9657135 ,  201.60528564
   16.06305313,   55.11607742,  205.6335907 
   8.33064541e-02,   1.74588852e+02,   2.03374222e+02
   20.05649757,   81.7872467 ,  201.4161377 
   18.39427567,  164.88360596,  206.91645813
   21.87550545,   90.0606842 ,  207.87263489
   21.83599854,  170.99902344,  202.31507874
    2.33192301,  169.60519409,  203.05522156
   10.77158928,   30.9785881 ,  206.17713928
    9.86542892,    0.92311943,  205.93432617
    2.82399344,   24.75303078,  206.98724365
   16.3279705 ,    3.47454524,  202.01116943
   23.03175735,  163.77532959,  205.88624573
   15.95168591,  106.25222015,  207.42294312
   21.36920357,   75.97930908,  206.04338074
   10.8729887 ,  128.70730591,  206.32357788
    8.12780094,   17.87671852,  207.08018494
    2.08579683,   66.31895447,  207.82698059
   18.23141861,   23.71515274,  203.77186584
    0.71264338,   67.22132111,  202.92782593
    3.25613642,   97.80808258,  205.94711304
    1.64466465,  178.71972656,  208.68357849
    2.97150064,   72.28925323,  201.62756348
    9.06066418,   47.74046707,  207.9538269 
    5.36501265,   62.37395096,  203.3697052 
    8.37784481,  163.09979248,  206.01977539
    5.46459913,  148.74224854,  201.79916382
    4.2368021 ,  149.33123779,  205.92869568
   22.44213104,   30.12524986,  204.92884827
    1.33967507,   40.77461624,  207.97663879
   22.0323391 ,   62.32421875,  202.46257019
   19.29467201,   32.2718544 ,  204.44512939
   13.08141136,   78.56523895,  206.18165588
    0.446273  ,   14.12923336,  209.26856995
   21.79764175,   29.89231873,  202.38540649
   14.25777721,  158.15135193,  202.97428894
   16.54013824,  152.70123291,  207.18441772
   14.85527325,  123.22779083,  202.58451843
   12.85567188,  177.87590027,  204.97438049
   11.88576603,  150.58937073,  208.90214539
    2.54967833,   15.65990543,  206.78257751
   11.2600975 ,  138.42149353,  206.33753967
   14.34295559,    4.45939541,  205.05032349
   17.84342575,  131.28416443,  207.32862854
   1.92020327e-01,   6.16935272e+01,   2.07666595e+02
   21.97276878,  168.43632507,  207.65692139
    7.3508811 ,   51.93941498,  203.14831543
   19.51755714,   86.32234955,  204.487854  
   14.48965836,   62.54595947,  202.83485413
   17.46954536,  170.83023071,  209.38664246
    8.44513702,  142.25415039,  208.69779968
    9.72418404,  147.73957825,  202.15142822
   23.81515694,  128.02212524,  202.87641907
    2.26923108,   32.54587936,  209.70967102
    8.52727509,   16.99625587,  205.91264343
   16.49882317,   72.92062378,  203.32452393
   12.73314285,  138.37103271,  207.79312134
    0.94507325,  145.13804626,  207.23405457
   13.41079998,   46.61484528,  204.04322815
   20.30228043,   33.52342606,  200.99427795
   16.44997025,  170.82501221,  204.03323364
    5.40754032,   13.53455925,  206.77140808
    7.89564085,   77.70111084,  200.24055481
   16.01726151,  147.019104  ,  208.23880005
   15.24428082,   17.88028908,  205.21194458
   18.51557159,  146.99055481,  207.36386108
   18.99481392,  172.44114685,  201.6844635 
   12.17765999,   40.86627579,  209.95698547
   19.25946426,   45.20754623,  206.78727722
   17.34665871,   28.2390995 ,  208.25253296
    9.45371628,   64.02301788,  204.4390564 
   20.10481453,   13.01006222,  209.02102661
    0.38535842,   95.05335999,  200.78390503
    3.50383234,  155.92195129,  207.47192383
    5.3247447 ,  139.80123901,  203.19831848
    5.17831469,   35.42300797,  201.43270874
    1.17614746,   62.64525223,  202.14486694
   11.98592949,  109.59533691,  204.38235474
    7.08233356,  150.24931335,  200.8961792 
    9.17947578,   12.88926125,  205.67840576
   12.11407757,   87.44649506,  200.66505432
    3.73999333,   39.04857635,  202.18014526
   12.3572073 ,   72.71676636,  209.36634827
   18.76214027,   51.33703232,  201.41642761
    8.15589046,  148.62796021,  205.97532654
   1.13253273e-01,   7.99732513e+01,   2.04365234e+02
    7.51122713,  166.11323547,  207.86401367
    7.60442448,  124.29200745,  202.81132507
    4.94848633,   96.80716705,  206.9296875 
   23.40880203,    5.2110343 ,  204.24369812
   12.77997208,   46.61049271,  200.2111969 
    1.55101788,   73.96642303,  204.83514404
    2.51958418,  139.53520203,  203.28419495
   14.41480255,  105.44721222,  202.79020691
    1.72950697,  174.78787231,  205.75634766
   15.29168701,  135.85496521,  201.11560059
   10.53735161,   24.90825653,  204.77867126
    5.95252609,  149.71791077,  204.36669922
   16.63915443,   13.74154663,  206.17713928
    7.99913359,   82.9106369 ,  203.53868103
    4.87661028,   34.60545349,  204.04917908
   16.18320465,  149.5319519 ,  209.57705688
    5.16499567,   69.10808563,  205.3059845 
   14.58887768,   80.31298828,  209.90760803
    0.2615726 ,    4.69519043,  200.50413513
   21.9720459 ,   65.71044159,  203.57667542
    2.40649819,   58.51242065,  207.7406311 
    5.20508194,  114.60528564,  205.05070496
    7.06714964,  165.52798462,  204.88853455
   21.27861214,   12.54437733,  201.48083496
   21.66444588,   50.35460281,  203.40820312
    6.79596519,   68.88150024,  202.21775818
    5.50921917,   65.28716278,  200.61064148
    1.99313748,   86.2755661 ,  209.18690491
   12.16565609,   45.09214401,  202.40724182
    0.34484538,  130.90789795,  209.54066467
   15.19796658,  143.77404785,  201.58912659
   16.79136467,  171.36579895,  204.49423218
   10.94574165,  179.45513916,  200.83203125
   20.37392807,   61.82234955,  202.9276123 
   12.49145031,  179.35670471,  202.67388916
    2.7267549 ,  134.0291748 ,  202.76722717
    9.59905148,  115.52720642,  209.79988098
   19.98568535,    0.53871059,  206.40690613
   12.78628826,   17.86454201,  202.58145142
   12.56316948,   11.06139565,  201.33799744
   12.9388361 ,   96.84822845,  205.64398193
   20.28635788,  105.41848755,  206.50592041
    1.84296453,   73.9691391 ,  206.54722595
    8.75055122,  105.87998199,  208.48852539
    4.49344015,  125.78398895,  207.1602478 
    6.70125818,    5.57002306,  207.53688049
   15.13361549,   79.37903595,  202.41419983
    6.25377417,   96.11725616,  206.18891907
    1.50132489,  140.26345825,  201.15350342
   2.53014974e-02,   1.60785919e+02,   2.00694336e+02
    8.38330555,  104.59088135,  203.08958435
   10.59900665,   13.38004017,  205.83634949
    0.75805414,   38.97196579,  206.00215149
    8.98152542,   63.65400314,  202.57455444
    4.43810749,   53.29146194,  201.62445068
   11.42940235,   32.1006546 ,  201.58699036
   16.11833763,   16.5980072 ,  209.63903809
   23.71294022,   26.54297638,  200.22845459
   18.76846504,  169.32333374,  202.29246521
    5.07136774,   74.31231689,  200.94923401
   13.9789505 ,   14.17477989,  200.61032104
   16.34903336,  108.41426086,  203.61186218
   17.79740143,   42.66452026,  208.5904541 
   19.32176018,  133.42727661,  207.98768616
   19.45056725,   59.36929703,  209.25393677
    4.54375935,    5.38816595,  206.04771423
   10.08960438,  164.69804382,  202.24797058
   21.61782837,   68.67183685,  202.02856445
    5.71354532,   93.89949799,  205.56518555
    7.10382795,  102.15275574,  203.79559326
    1.54372168,  122.68370056,  206.16052246
   17.24497223,  129.63406372,  204.52545166
    2.29430175,  169.7003479 ,  200.45553589
   22.60078812,   74.34724426,  203.15142822
   12.18256187,  124.28200531,  208.54118347
   14.69351578,   11.96729851,  206.98143005
   21.0718708 ,   98.86155701,  207.76423645
   14.9011364 ,   78.88772583,  203.80072021
    9.37459087,  113.41996765,  203.9931488 
   20.4600544 ,  140.6146698 ,  209.27082825
   21.88754272,   60.00915909,  208.12554932
   15.32108212,  166.02932739,  208.0506897 
    5.24037695,   12.18731308,  205.58024597
   23.2354641 ,  118.66381836,  201.44604492
    6.97579908,   89.50525665,  201.80703735
    2.43264985,   39.34770203,  207.98681641
   23.82559586,   94.13975525,  206.97894287
   21.9540844 ,   34.14684677,  205.493927  
   23.57649422,   95.15078735,  206.31243896
   19.05468178,  171.68383789,  204.54472351
   23.93150139,  168.65844727,  203.82440186
   1.11040799e-02,   1.72537567e+02,   2.06280380e+02
    4.6617322 ,  139.50094604,  201.56791687
   16.63213348,   17.27257538,  208.61738586
   10.87340355,   35.67593002,  209.69102478
   23.95470428,   30.12625885,  202.8099823 
    1.72710621,   54.28533936,  201.60984802
   23.49150658,   35.74010086,  201.97731018
   16.69572449,   64.13680267,  209.55076599
    9.51864052,  127.38605499,  209.91627502
    4.63138962,   82.78715515,  209.07069397
   2.15095505e-02,   1.75171997e+02,   2.05867889e+02
    1.50335813,   67.6805191 ,  207.58657837
    7.17857695,  147.01130676,  206.2948761 
   19.03760719,  168.49205017,  206.40678406
   19.98451042,   11.00309086,  209.53491211
    9.97685146,   29.21562958,  209.97019958
   20.41176796,   53.04974747,  208.89346313
   16.32686424,  177.8710022 ,  208.21363831
   18.63182259,  158.11235046,  206.73527527
    9.54520512,   16.10649872,  208.75654602
   10.05875969,  155.595047  ,  201.66201782
   12.11012459,   32.74332809,  206.15003967
    9.29710388,   39.78939438,  201.22715759
   15.22408199,   11.09526348,  203.75744629
   17.57988548,  174.42327881,  206.62036133
   21.40314865,  140.94764709,  201.84173584
    2.15547562,  139.29760742,  201.00782776
   12.60455227,  117.92563629,  209.5766449 
   13.30164909,  175.14476013,  208.67570496
    9.45100307,  154.30162048,  209.97862244
    2.78421593,  107.34855652,  202.55233765
    7.07860613,   43.47543716,  207.91363525
   17.18395042,   93.88258362,  200.18301392
    2.36806941,  173.29884338,  201.69744873
    4.92298603,  102.93377686,  202.99021912
   18.95014572,   17.94021797,  202.69721985
    4.81203413,   34.41590118,  207.10041809
   22.71192932,  158.66178894,  205.50027466
    8.23745918,   19.05106544,  202.98880005
   21.92414665,  167.41362   ,  204.01373291
   12.78867531,   33.57791901,  208.4528656 
   11.25045776,   16.59657288,  202.32157898
    3.72529674,   16.8193779 ,  206.15098572
    4.55551958,  113.00605774,  200.33189392
   20.80186844,   15.45808983,  206.36064148
   17.06580734,  161.26419067,  209.60105896
   4.25189063e-02,   5.02546921e+01,   2.09049683e+02
    5.70458984,   11.84100819,  207.1750946 
    2.07826257,    6.52276134,  206.51997375
    0.27269441,  101.04087067,  205.10795593
   14.4159956 ,   90.68939972,  203.43222046
   15.46852875,  118.42431641,  200.59274292
   23.01825142,   85.85227203,  203.94651794
    0.26190272,   24.08468056,  201.97073364
   23.81264496,  173.05757141,  207.90815735
    4.93816757,   72.6934967 ,  200.60133362
   20.46520615,   41.6998558 ,  208.85945129
    5.72031736,  129.17781067,  208.69190979
   10.70963478,    5.06859493,  204.05158997
    6.23477697,  178.55348206,  206.77674866
   19.17564774,   56.68806076,  201.07258606
    2.63472271,  160.2557373 ,  205.60160828
    1.91052258,  111.9406662 ,  202.84686279
   19.88814545,   36.54931641,  205.73339844
   18.14467812,  118.44290161,  208.83563232
    6.99746466,   18.1250515 ,  207.4801178 
    1.821769  ,   56.7165947 ,  208.47755432
    0.86119616,   47.67531586,  201.9296875 
    2.81798625,  102.26745605,  200.49580383
   17.09923935,   30.26928711,  203.16845703
   22.98660088,   23.08024216,  209.8974762 
   17.04156303,   65.9068222 ,  208.81442261
   23.70442009,   32.55993271,  202.55093384
   17.68527985,  158.48246765,  200.93652344
   13.16698647,  109.49486542,  202.28111267
   10.76819515,  167.34294128,  202.88973999
    9.86419201,  125.53340149,  202.18304443
    3.22465301,   27.20931625,  207.0103302 
   12.35588646,  113.30231476,  208.02864075
   16.15279007,   39.64103317,  207.11808777
    8.01037312,   10.08952045,  208.78083801
   15.03802204,    3.11840963,  208.61509705
    6.41113424,  138.66694641,  206.88291931
    1.24731731,   73.61275482,  209.78286743
   12.03488827,   32.50525665,  203.44291687
    0.32658666,   13.376297  ,  205.2354126 
    5.82150984,  139.75485229,  201.27563477
    3.45040035,    5.18819666,  208.01483154
   10.94746494,   79.23382568,  203.4619751 
   13.11456966,  137.65808105,  203.70848083
    5.14472723,  106.55000305,  208.96888733
   18.00256157,   36.57332611,  206.35404968
   10.59757233,  136.87278748,  205.82017517
   18.07801247,   57.50464249,  205.19482422
   20.42831993,   74.04397583,  206.40467834
   3.63422930e-02,   2.99678516e+01,   2.05031296e+02
   10.44892502,  153.13217163,  209.10209656
    3.95417094,   92.43510437,  207.16267395
   13.49103451,   94.22019196,  209.15612793
   22.2248497 ,  172.14407349,  206.5052948 
   18.87400627,  150.28790283,  206.71336365
   18.93081665,   64.92632294,  201.69914246
   23.33412361,  114.64031982,  201.05871582
    4.30185032,   29.39725494,  201.20405579
   23.75010109,  100.37600708,  206.76411438
   19.98987389,  142.00360107,  206.28894043
   21.10923386,   41.35512924,  207.30154419
   12.81935596,   84.0644989 ,  207.91052246
   21.77999878,    8.60938168,  203.70753479
    2.39453721,   40.2465744 ,  203.73660278
    4.28321838,  166.41238403,  203.43229675
    6.2704463 ,  151.14505005,  207.99421692
    5.89765692,  104.9417572 ,  201.8531189 
    4.60143232,    7.61770678,  208.84251404
   16.20618629,    5.91020918,  209.80889893
    9.72469139,  177.79321289,  205.59454346
   21.55402565,   76.22841644,  208.25001526
   23.32566452,   55.89569855,  209.22111511
   15.13389874,  141.49401855,  205.7822113 
    0.77619827,   35.88299561,  201.66127014
    6.54921055,  175.32827759,  200.97979736
   13.87822628,   60.15415573,  204.82989502
    2.86435938,   61.53754044,  206.527771  
    0.95117515,    3.14744186,  201.65411377
   19.13954163,   90.01165009,  201.90122986
    3.74808836,  140.51771545,  200.53640747
   22.60199928,  102.85610962,  208.83190918
   13.3399086 ,   10.62173939,  202.83007812
   10.26382065,  172.40901184,  206.86727905
   16.25427628,   18.30365753,  207.05981445
   14.35359001,   34.17679596,  205.1640625 
   22.62797928,  170.66160583,  205.9462738 
   12.01038933,  143.46746826,  204.43458557
   15.50579262,  107.03147125,  200.89028931
   10.2282095 ,  151.45169067,  205.3157959 
    7.50816822,   43.06308365,  206.81759644
    1.72622228,   19.29765892,  202.9506073 
   14.14313793,  133.30950928,  206.96463013
   22.6157341 ,   28.55903816,  207.06652832
    9.09135532,    4.41002178,  201.02859497
    3.7229166 ,   16.20719719,  206.29121399
    4.92113161,   15.37155914,  202.45744324
    4.55439329,  162.50926208,  207.69651794
    3.80892825,   97.92616272,  201.42915344
    9.8902359 ,  163.0464325 ,  208.78561401
    7.28400517,  146.65489197,  205.37472534
   11.77563286,  105.65137482,  208.01715088
   14.46840763,   29.68294334,  206.19215393
   18.07785034,    8.20581722,  205.23384094
   23.20993996,  154.12887573,  204.67102051
   20.46954155,   65.25447083,  206.75149536
   23.38963318,  173.44334412,  207.08201599
   11.27637863,  128.9379425 ,  209.04008484
   9.40860212e-02,   2.81464691e+01,   2.04675491e+02
   19.39630127,   78.29322052,  208.51564026
    6.73305321,   76.23226166,  204.1631012 
    0.56492281,  156.89639282,  208.32295227
    1.50121355,  126.59397888,  204.59788513
    5.48223829,  169.66847229,  202.95251465
   21.7132473 ,  153.52180481,  204.4850769 
    7.28711319,  158.84963989,  208.10185242
   11.06347275,  178.65901184,  205.78634644
    6.30604124,    5.7194128 ,  205.86572266
    0.23802026,  149.83302307,  205.07084656
    0.65849954,  100.56258392,  202.95976257
    8.04399395,  131.61564636,  204.30117798
   23.09546661,  144.29197693,  206.94961548
    1.13113427,   17.86831474,  202.87088013
   17.72911072,   35.08620834,  203.22444153
    3.41513133,   11.95621395,  206.88890076
   20.89198685,  100.73610687,  202.94584656
   16.875597  ,   89.48551178,  207.37910461
   15.06416035,  101.29366302,  202.06144714
   10.18492794,   55.13808441,  203.8928833 
   11.97708988,  109.03038025,  206.82328796
   11.89530754,   10.62228489,  207.71058655
    9.06907272,   89.89120483,  200.28297424
    6.66301394,   14.44688511,  205.52307129
   9.02097449e-02,   3.43447189e+01,   2.07586075e+02
   20.65126801,   63.40683746,  202.89544678
   20.9691906 ,   89.2964325 ,  209.74325562
   19.25415421,  123.19635773,  204.95317078
    2.85636687,   73.49853516,  200.37919617
   21.29364967,  164.06330872,  208.09213257
    6.90542364,  142.15657043,  203.67424011
    3.23963737,  116.46878815,  200.4203186 
    3.18873191,  107.9125061 ,  207.43351746
   16.89887238,  178.28314209,  208.02929688
   16.07209015,  100.00848389,  207.10206604
   23.62038994,   41.10158539,  200.56878662
    2.62903118,   58.74856949,  205.48062134
    2.22260475,   99.85614014,  209.74780273
   20.20537376,  115.87708282,  201.87857056
   10.76999092,  112.0431366 ,  203.60949707
   18.67008781,  110.29717255,  208.65144348
   18.17044067,   41.4958725 ,  205.93017578
   16.35884285,   91.78780365,  209.6993103 
   12.41869164,  124.12737274,  201.79917908
   17.93188286,  103.30458832,  208.71789551
   20.1242485 ,   15.50978279,  207.53549194
   17.67881966,  124.44863892,  203.74333191
   13.53588104,   25.06318283,  206.06262207
   12.5214386 ,  150.93243408,  205.51504517
   14.09496021,  156.35772705,  204.16191101
    4.93492174,   48.45095444,  200.67233276
   13.88866806,   21.59315491,  208.54103088
    8.51076984,   43.14639664,  201.5236969 
   11.82530022,  126.68809509,  200.99069214
    6.27329254,  163.68663025,  207.27766418
   21.7331028 ,  164.69299316,  207.58869934
    0.23727114,  170.53805542,  206.49394226
   17.17009735,  110.97665405,  207.43295288
   15.68977833,  160.58407593,  209.77362061
   22.66755676,   71.34645081,  205.7784729 
    9.8095808 ,  101.01631927,  209.48779297
   20.24514389,   22.82060051,  204.45246887
   14.67750645,    1.41181719,  209.61682129
   10.68895912,  161.94932556,  203.22216797
   15.49869823,  118.51080322,  201.87884521
   22.15772057,  162.1680603 ,  202.09666443
   19.19390678,   98.72570801,  200.16108704
    4.99393129,   98.11031342,  203.2537384 
   23.49099731,  124.35536957,  203.75471497
    9.62844563,  173.04454041,  202.31486511
   19.06299973,   10.36612797,  200.47673035
    8.505229  ,  169.75526428,  209.08312988
   18.84615707,   69.66733551,  201.78636169
    5.33485126,  126.32109833,  205.18225098
    5.8951211 ,  160.88287354,  205.81866455
    7.119133  ,   51.91298676,  201.77601624
   21.19340897,   63.24228287,  202.55052185
   13.92800426,   17.62071419,  209.71490479
    6.72653198,   26.59999275,  209.25582886
    1.64734709,   90.4733963 ,  202.26542664
   21.30089951,  112.79380798,  202.75584412
   18.1907959 ,   49.34309769,  204.86755371
    0.37806484,   51.59453964,  207.6374054 
   19.47719193,  105.74920654,  207.05015564
   19.42311478,  123.65969086,  203.37054443
   20.05316353,   67.95173645,  208.50790405
    8.49895859,  100.22015381,  209.72547913
    2.8851037 ,   88.12017059,  209.99465942
    9.39427185,   65.48826599,  204.74128723
   13.40172482,   58.72854614,  208.14993286
   17.52649498,   82.38646698,  208.88053894
    4.38430977,  107.97820282,  207.79788208
   22.29655075,   61.87067795,  204.2890625 
   10.77705288,  176.63783264,  201.3649292 
   18.23896599,  151.10490417,  206.95051575
   14.04236698,   52.51865768,  205.80812073
   14.00779915,   66.1672287 ,  201.43284607
    5.01532793,   86.24806976,  202.77314758
   18.94769287,  159.915802  ,  209.07131958
    9.75894165,   35.5971756 ,  200.79518127
   15.56122303,   23.22778511,  200.73054504
    3.91555905,  165.65994263,  201.13426208
   18.65270805,   52.06639099,  201.58403015
   17.40114403,  159.135849  ,  202.35804749
   18.28921509,   70.24039459,  200.74301147
   18.29502869,   54.52358246,  202.49687195
    6.75334692,  154.90481567,  205.09339905
   12.80985546,   20.56485748,  201.62818909
   11.60991192,   68.548172  ,  207.14851379
   18.04877663,   66.78461456,  200.00610352
    7.88643122,   82.18338013,  206.14936829
   19.48822784,   88.60582733,  206.22767639
    8.00688457,  109.86471558,  205.59405518
   12.12198257,  144.77548218,  207.0703125 
   19.52269173,  160.89208984,  207.82609558
   11.92124653,   41.33742905,  208.92407227
   19.60172272,  158.88922119,  202.85951233
    1.44037616,  146.49188232,  204.64408875
   21.78263855,  133.95584106,  208.09269714
    6.5758667 ,    5.78058958,  201.73707581
   11.93781281,   59.44210434,  209.46264648
   23.80937386,   82.56478119,  201.52735901
   12.64088917,   67.93208313,  200.57728577
   20.39681435,  107.39661407,  201.20570374
    4.69235516,   24.41401863,  209.89349365
   12.46316338,    8.28987217,  200.27401733
    8.48034096,   19.15640831,  206.58041382
   19.38795662,  113.03842163,  205.44203186
    7.33732986,   42.01980972,  206.63114929
    0.40025097,  149.3324585 ,  205.69789124
   20.19863129,  136.44694519,  202.45614624
   17.80294228,   43.03790283,  205.92790222
    3.27465057,  103.91081238,  200.97045898
    5.00456524,   93.09130859,  206.9108429 
    0.44116738,   35.21340561,  201.60324097
   10.8332262 ,   81.45633698,  200.63264465
   13.46445179,   54.094841  ,  206.39642334
    8.98608589,  142.04425049,  204.22093201
    8.48923779,   61.08599854,  203.88806152
   14.89959049,    2.18889785,  202.34051514
    1.95574534,  165.31336975,  203.84375   
    8.60364628,   54.70322418,  208.75904846
    0.9393819 ,   68.53079987,  209.93589783
    7.08672667,  173.95347595,  206.48951721
    9.75477409,   74.73232269,  207.27867126
    5.6462841 ,   10.50761414,  209.47367859
   12.02936649,  136.33920288,  209.41192627
    2.76505232,   43.05369568,  207.57559204
    5.65945911,  168.24005127,  205.3948822 
    1.27300799,  155.28759766,  208.34806824
   17.88196564,  156.83203125,  204.1582489 
   19.33697128,   37.78134537,  207.1706543 
   13.50730228,   46.38104248,  203.91914368
   21.37174606,   85.19207764,  204.00050354
   23.5227623 ,   10.43886375,  201.46669006
   1.74890354e-01,   1.54820694e+02,   2.05915771e+02
    8.13655376,   31.21717453,  203.24768066
   20.31360626,   89.59617615,  207.09692383
   12.65163708,  127.99401093,  207.37522888
   17.56856155,   82.11225891,  208.16851807
   21.86577797,   92.24662781,  208.17712402
   21.99155807,   24.79683304,  204.76828003
   16.18537521,  119.16790009,  205.35920715
   13.20764256,   86.26444244,  205.91905212
   10.47132492,   77.25376129,  205.68644714
    5.5508914 ,  114.20964813,  207.07521057
   21.43783951,   98.02129364,  200.78883362
   14.76853657,    1.27008975,  201.9548645 
   11.40614223,  170.9921875 ,  202.3848877 
   16.51033783,  128.88928223,  201.31318665
   14.41079044,  140.1930542 ,  207.54772949
    8.98409176,  104.18371582,  205.53755188
   16.77126122,   14.09766674,  209.8971405 
   22.21054459,   98.675354  ,  203.88775635
   18.00316429,   34.72601318,  201.43060303
    7.39284039,  154.93969727,  208.74543762
   22.13225365,  171.48902893,  202.61427307
   22.76367569,    6.36253738,  207.71408081
   19.73032951,    1.37687075,  201.33061218
    0.21358043,   22.31091118,  201.37115479
    2.36441565,   98.86291504,  208.75004578
   21.01146507,  174.99917603,  204.35118103
   21.24062347,   20.57418823,  205.85237122
    7.17079496,  118.36864471,  209.59654236
    3.16429162,  177.0552063 ,  200.51631165
   21.07508087,   77.3470459 ,  208.40724182
    7.36225653,  127.58436584,  201.43702698
   14.00435066,  131.25314331,  200.27391052
   10.74115276,  172.97111511,  204.30351257
   14.10173798,  118.32007599,  209.69152832
    9.76955318,   11.14616585,  204.52227783
    6.25616693,  170.10649109,  204.75314331
   23.64154816,   52.47386169,  202.04447937
   16.57678413,   23.39255905,  201.82247925
   10.58068752,   67.45737457,  200.73014832
    8.86616516,  101.55129242,  209.73301697
    5.25465631,  163.26583862,  202.5566864 
    8.77753735,    5.25339794,  209.85910034
   12.79261875,  167.91807556,  209.51269531
    4.07713318,   80.73505402,  205.99308777
    0.58410209,  163.06559753,  208.09661865
    9.80735111,   94.35179901,  207.96528625
    3.22529674,    9.87184811,  202.14097595
    0.57687503,  120.46125031,  202.02479553
    7.8161664 ,  119.60665894,  209.37150574
    8.15471458,   83.69394684,  205.90119934
    8.19780445,  161.99797058,  209.35343933
   20.44145012,  145.49920654,  208.7611084 
   23.06424904,   81.06013489,  208.55114746
    1.8805939 ,   27.44755936,  201.26428223
    8.20866203,  126.19397736,  205.25192261
    6.60458374,    2.56365347,  201.93086243
   21.02615356,  152.79420471,  208.35148621
   22.09329224,  110.98836517,  209.94180298
    5.75735807,  137.25234985,  200.99278259
   11.72720051,  103.72055817,  209.59915161
   17.5922451 ,  116.0041275 ,  209.06208801
    9.34440517,  101.38385773,  201.61235046
   20.13322067,   11.00660133,  200.50830078
    5.17594194,   49.93066788,  202.49549866
    3.21871328,   46.18492889,  204.87658691
   18.71933556,  134.08677673,  204.85331726
   17.3079567 ,   48.44821548,  200.1592865 
    4.94744968,   82.58428955,  200.17947388
    2.04107213,  116.91860962,  200.99685669
   21.20883179,   61.68942642,  202.39508057
   16.57974434,   41.74708176,  203.6703186 
    1.33989966,    3.9215374 ,  209.46897888
   13.08408928,  152.22503662,  201.91676331
   10.06266594,   83.51846313,  200.4206543 
   15.63062   ,    6.62394285,  205.34159851
    8.17754364,   84.53713989,  202.84899902
    5.99798679,   18.65970612,  204.23583984
    3.9039135 ,  114.61700439,  202.92602539
   17.10576057,   96.43522644,  207.91564941
   16.02779198,   37.59415817,  202.72624207
    4.22497511,   67.31247711,  203.33117676
   13.66106129,   35.87958908,  209.74603271
    1.37331152,  113.89514923,  201.19303894
    7.04712582,  113.69707489,  205.65293884
   13.10781479,  102.72988892,  205.98164368
    8.75024033,   79.85484314,  203.3837738 
    3.10887504,   98.33093262,  204.02734375
   16.49164009,   74.6062851 ,  206.56260681
   22.42978477,   60.0410614 ,  201.07150269
    6.10993338,   84.76541901,  200.92314148
   13.34632397,   75.62736511,  205.43922424
   20.03536034,   46.84883499,  208.64138794
    7.07302666,   61.75284958,  203.41825867
   22.54628372,    7.20105362,  200.92221069
   16.12107849,   11.65165997,  205.60331726
   16.16845322,   46.78281021,  204.50706482
   12.53295422,   95.78673553,  206.39945984
    0.4591518 ,   18.91935349,  200.02767944
   13.31662464,  121.74672699,  206.14569092
   18.09677315,   12.4881506 ,  206.0561676 
   19.46127129,    0.71522892,  201.34707642
   17.63997841,  144.95515442,  202.21382141
    7.46046543,  137.83798218,  202.670578  
   15.65405941,   78.2195816 ,  200.55552673
   14.53776455,   60.53610229,  202.84886169
   11.51544857,  126.54659271,  209.56886292
   16.79445457,   43.19560242,  206.76473999
    6.90523052,  176.94543457,  201.32017517
    7.31684828,   31.70462418,  204.519104  
   20.90400124,  125.5503006 ,  201.69937134
    6.85511637,   42.19143677,  201.69471741
    3.22187805,   58.90612793,  208.20777893
