19.16406441,105.78490448,200.40881348
14.04497147,9.91965961,200.90994263
5.88243198,105.69065094,200.67323303
3.40777254,149.09611511,200.42607117
15.88619041,109.1195755,200.19883728
17.43688202,13.23776245,200.30180359
20.22235298,13.34939384,200.74342346
7.45007515,179.86697388,200.22175598
3.50161123,96.39933014,200.88716125
5.81705856,77.74136353,200.06787109
22.29967308,79.99521637,200.58322144
11.52318382,19.44876671,200.7454834
14.39418316,11.46803665,200.69805908
15.40400219,62.46051788,200.22358704
21.93841362,58.44722748,200.21151733
19.96481514,24.87495232,200.42837524
10.83817005,124.64276123,200.87342834
8.38554955,179.81913757,200.18930054
8.0586319,75.62140656,200.01344299
15.29501534,38.81869507,200.34996033
0.80378622,146.95405579,200.19630432
12.91081047,68.74853516,200.97116089
18.64406204,115.26410675,200.59962463
1.91112891e-01,1.28561798e+02,2.00312042e+02
0.31727657,171.23883057,200.97247314
7.95372534,12.52552795,200.39259338
9.27054882,108.78374481,200.24505615
2.94610047,6.67399549,200.04971313
3.89504695,21.50864601,200.61968994
8.24289131,128.64587402,200.65209961
2.76622057,19.91960907,200.26242065
18.95880508,124.0279541,200.82568359
3.73838878,41.81951141,200.53604126
5.53812075,78.94966888,200.60923767
23.96290016,19.01941872,200.42158508
15.62670898,52.71281052,200.57305908
4.1483655,14.33729267,200.08921814
20.69212341,66.47992706,200.67373657
9.66913033,148.22444153,200.3553772
6.24451303,46.43751526,200.7782135
14.41228199,77.76364136,200.74757385
6.69418907,64.8293457,200.20907593
5.34276915,120.58370972,200.9586792
21.59736252,6.40572596,200.64605713
3.87173414,58.85802078,200.94519043
18.00278473,118.53325653,200.3283844
4.03944731,118.11523438,200.20155334
18.65372086,56.63782883,200.34474182
15.54641533,156.92301941,200.53904724
4.53927851,12.31995678,200.05479431
10.37740612,133.64848328,200.88049316
12.76437664,24.09341812,200.58854675
19.86813736,30.3706913,200.64744568
0.54985589,13.62408352,200.29077148
13.26941967,105.19037628,200.08235168
16.8825264,6.57104349,200.41592407
6.22548437,6.85600758,200.58493042
8.02429485,135.57899475,200.38529968
12.78861427,122.64474487,200.0997467
20.12047005,130.73403931,200.6063385
9.72551727,112.32959747,200.73114014
13.85058498,80.43569946,200.38806152
16.43287468,42.93587112,200.67663574
17.11543655,108.87028503,200.42964172
8.25918007,61.48474884,200.29171753
8.18719959,91.78785706,200.05682373
18.23736382,63.23786926,200.58166504
22.41110229,53.81765747,200.11024475
13.31357574,80.73106384,200.45559692
16.33443451,12.30085564,200.68299866
4.25548744,19.51191521,200.06576538
15.24978161,119.77777863,200.38983154
9.50954628,53.02252579,200.57357788
8.57673454,71.44691467,200.49681091
15.87409306,7.78919458,200.18121338
0.60152775,103.15097046,200.01602173
14.2063694,117.26689911,200.40161133
8.70609474,22.7070961,200.76774597
7.89514685,79.17287445,200.48757935
18.25710106,142.90901184,200.62719727
22.38335991,74.66465759,200.58840942
12.86212349,86.52275085,200.37995911
1.20834041,98.17057037,200.10714722
16.69506264,99.31687927,200.89334106
1.92738974,84.92176819,200.97131348
21.5755024,65.3059845,200.97396851
23.54406166,25.24962997,200.19285583
2.2549994,158.27182007,200.11839294
22.73988533,13.68700409,200.72383118
12.1872406,173.58108521,200.83305359
19.68955803,14.14684105,200.1714325
18.81700706,137.88670349,200.835495
0.7792502,48.13302994,200.16130066
18.45597458,51.15351105,200.41015625
14.32132244,15.73016834,200.38673401
0.84328115,144.22140503,200.38964844
5.71543121,145.18205261,200.76013184
13.77858162,25.08857918,200.29452515
5.35434866,159.35643005,200.07780457
6.18249273,19.76104164,200.82328796
0.2748324,18.85686302,200.29299927
12.94268513,162.67701721,200.746521
21.09578705,51.30077362,200.98242188
2.69582748,15.84327221,200.12239075
18.29226685,53.90338898,200.40525818
10.65278149,15.32219028,200.3409729
20.82387161,106.9023056,200.9344635
2.43912101,103.0623703,200.85295105
0.30439872,137.88316345,200.13563538
7.16374636,133.12826538,200.8686676
19.55446815,106.03895569,200.40037537
3.53208518,149.8085022,200.3228302
19.65569115,102.16153717,200.98831177
1.40673566,73.39222717,200.78222656
4.8499155,123.58506775,200.49905396
20.26500702,91.75354004,200.60189819
7.96304941,151.83100891,200.51434326
12.97252464,121.24897766,200.76333618
10.65627289,88.71105957,200.37995911
2.71646786,129.99609375,200.14968872
3.74938679,92.70205688,200.09449768
18.42873573,35.40679169,200.11135864
22.25533485,27.49795532,200.19816589
12.53209305,138.0128479,200.94161987
2.02955365,6.08657312,200.56103516
6.13083458,118.32274628,200.3571167
15.39395428,73.73072052,200.4112854
16.31243324,85.28956604,200.63299561
16.62170601,104.23207855,200.40974426
21.99735641,83.9967804,200.36572266
16.58785439,41.45946884,200.96594238
13.16871834,17.7142086,200.38088989
13.19729996,56.0617218,200.98313904
12.55083752,67.91867065,200.98971558
23.76963234,92.32141113,200.47738647
17.43066597,31.33335686,200.01235962
8.76468086,69.15219879,200.71505737
5.50550556,91.54346466,200.33555603
15.48784924,117.28197479,200.44169617
10.1730547,35.59440231,200.89909363
3.5437901,120.14185333,200.98789978
13.51856995,163.65629578,200.65470886
8.26538658,4.14857864,200.13931274
17.58555603,32.00292206,200.57627869
4.80046654,96.93214417,200.74902344
11.34388161,76.04589081,200.97683716
12.37097263,61.01929092,200.57034302
1.8405571,113.84674072,200.42446899
21.29184723,65.2473526,200.12905884
22.14133644,66.16814423,200.47805786
21.59030914,8.34165287,200.80725098
8.03899002,118.95682526,200.94592285
15.76572418,92.65724945,200.31239319
11.11312675,153.70884705,200.26933289
18.20394516,130.94525146,200.64924622
5.41941023,20.43478203,200.55006409
18.81420898,99.06990051,200.90278625
6.16557884,64.16905975,200.24101257
11.85501957,97.52757263,200.14356995
18.85965729,45.96568298,200.00671387
11.84339905,75.69683075,200.46594238
7.61444569,162.23017883,200.99864197
9.63951778,147.56686401,200.08473206
20.41138268,52.59121704,200.33901978
4.03896332,129.91967773,200.9906311
16.95174599,30.78649902,200.06175232
4.41594934,51.96741486,200.13702393
4.42836428,140.00500488,200.02207947
13.63000107,14.24220562,200.49710083
16.32626343,31.91007614,200.36201477
11.96133518,77.02500916,200.49987793
4.7285943,18.23787498,200.48603821
20.08254623,14.10962486,200.99432373
0.2414403,45.40162277,200.88513184
16.61487198,153.0821991,200.67628479
8.6276474,43.58332825,200.74005127
5.14845514,37.70927429,200.64077759
17.10484123,93.96205902,200.98632812
8.68932152,151.06930542,200.39712524
2.19508886,39.09723282,200.56031799
14.28729916,92.88076019,200.71240234
23.89214516,89.3922348,200.70967102
4.45423889,160.34596252,200.77607727
1.18039012,66.62844086,200.14022827
8.53793907,25.69993782,200.43762207
22.68722534,40.97507477,200.86999512
6.17329645,127.98537445,200.26791382
0.71411628,58.9140892,200.73570251
7.60639858,21.99628448,200.33868408
18.36128235,91.89038849,200.87434387
9.71231556,161.1381073,200.47386169
1.69338449e-03,3.98176727e+01,2.00865387e+02
3.01998639,114.15918732,200.29951477
2.51023579,26.16280174,200.31016541
16.41331673,55.99812698,200.35679626
18.06175423,92.34426117,200.00144958
11.54093933,170.05218506,200.99647522
1.10132575,20.15760803,200.00022888
2.30626965,173.00674438,200.54086304
12.22235966,86.11764526,200.63879395
2.97593307,86.23953247,200.5112915
6.91593504,177.59928894,200.57591248
15.34005642,58.86724854,200.13739014
16.30935097,139.22879028,200.86424255
6.78121233,153.17730713,200.35064697
6.27634096,87.96677399,200.47634888
14.2624321,65.71950531,200.51397705
9.39908028,145.99064636,200.72383118
23.68780518,34.08710098,200.71269226
20.45591736,59.91502762,200.05056763
7.92140818,45.53354645,200.04257202
19.24180603,39.25321198,200.9752655
19.85564232,88.23136139,200.93766785
6.43958521,139.99433899,200.63424683
0.4234834,65.50098419,200.75827026
13.37138462,20.93910789,200.30299377
3.75311899,153.22250366,200.52363586
17.31900406,103.4706955,200.52909851
10.89196301,81.28797913,200.33654785
1.23341419e-01,1.01817162e+02,2.00948227e+02
5.13610029,160.97547913,200.91300964
11.95805645,124.35951996,200.56747437
17.72317886,87.79429626,200.69839478
9.30246735,38.98625183,200.29753113
9.53622246,166.68516541,200.69419861
13.6270628,161.39657593,200.83961487
5.03802109,101.06386566,200.11779785
20.46310997,116.10073853,200.5090332
19.04131889,70.86872864,200.45579529
3.89467049,11.31420231,200.70396423
9.92811012,133.29484558,200.9511261
8.86773109,167.56111145,200.66098022
14.37570763,82.74725342,200.96080017
9.40025139,123.90129852,200.82061768
3.46561408,19.64303017,200.83676147
10.50709248,126.32242584,200.78479004
2.40368557,68.17944336,200.69606018
3.28060985,8.53946495,200.22160339
17.26844406,31.25470352,200.22952271
15.31962967,123.34977722,200.41262817
15.4392643,21.72720337,200.69934082
18.82273293,44.07787323,200.33236694
4.44598389,53.25368881,200.15907288
10.55848885,179.5741272,200.90913391
2.14715934,37.59603119,200.04412842
7.25563049,40.88990402,200.44471741
0.78519231,153.44706726,200.30856323
19.72510529,73.61174011,200.92657471
16.13334084,95.72090912,200.99650574
6.37927723,167.40103149,200.56990051
17.7337265,45.82573318,200.72029114
21.12460899,64.78366089,200.74298096
7.5788188,23.71926117,200.29562378
11.18873787,23.66120529,200.24719238
12.30154228,113.2959137,200.64822388
8.89560127,106.17140961,200.22859192
1.21625674,28.26487541,200.4606781
0.31882617,87.53607178,200.62945557
12.98690128,69.95118713,200.27392578
7.65641117,75.47774506,200.98092651
3.53696227,116.45212555,200.44424438
3.85267401,176.96447754,200.06092834
15.02967072,13.81116009,200.52024841
15.56511211,89.06241608,200.71733093
7.06367111,55.94218063,200.6734314
14.85998631,32.23427582,200.98973083
22.65991783,89.57933044,200.7562561
14.64332199,30.68078613,200.16616821
19.51911926,61.54748535,200.8910675
16.89074135,49.05044556,200.13040161
2.51217127,70.63183594,200.70132446
10.46755123,44.22222137,200.08850098
1.14566278,165.01557922,200.34275818
12.38655281,36.83094406,200.32769775
17.71525955,89.77457428,200.47364807
22.70084572,8.31761074,200.35560608
5.35456991,48.83502197,200.86889648
10.29671764,154.38298035,200.55447388
10.74191475,60.7942009,200.21133423
15.74644184,125.68226624,200.54389954
0.37654623,88.5302124,200.12280273
11.02312374,89.76300812,200.29963684
4.44111729,154.71170044,200.18701172
20.68480492,73.66568756,200.36773682
23.00108337,22.77071762,200.80429077
6.20154572,90.86248779,200.89590454
7.85246992,95.28784943,200.46572876
2.82773995,77.0853653,200.42137146
22.19084549,48.06253433,200.27412415
12.02471447,95.5556488,200.60797119
5.66857052,66.81839752,200.62838745
17.9798336,144.46040344,200.79353333
23.45627213,66.62267303,200.19593811
12.39393425,120.29854584,200.50437927
5.15159988,70.2829895,200.99191284
1.79015493,126.1536026,200.50308228
4.22998524,80.72288513,200.39341736
20.15913963,70.8704834,200.45742798
5.01484871,27.30265045,200.36193848
5.02062941,100.2675705,200.46356201
13.31593227,151.57099915,200.56536865
11.9859314,139.65420532,200.47943115
18.22459793,144.83015442,200.57287598
10.44464684,24.52341843,200.68113708
9.90077686,25.22089767,200.01565552
7.74096537,134.76728821,200.86958313
0.74645066,154.91563416,200.89321899
19.4684391,64.74769592,200.39073181
4.10315943,43.17163467,200.99537659
13.54724884,160.28189087,200.7048645
2.62227535,150.57815552,200.23173523
11.75779247,126.8081131,200.20542908
16.40852356,47.03366089,200.65513611
21.23337555,61.3535881,200.70407104
17.68518448,74.91780853,200.68998718
1.48179686,84.80950165,200.72355652
12.07174778,60.63661957,200.83737183
0.73908275,16.12369919,200.21932983
13.44816113,55.26993942,200.09954834
19.81555748,85.36318207,200.07501221
23.6079483,71.78246307,200.46185303
21.59885788,93.16934967,200.91905212
0.35930583,152.43185425,200.58540344
1.80320823,109.87589264,200.44488525
7.63752365,139.12820435,200.27609253
10.58971786,155.08602905,200.41665649
10.11591816,29.64423943,200.296875
10.25231743,27.71511078,200.45014954
13.63990498,80.97514343,200.2361908
0.77211881,49.95301819,200.42150879
9.6536665,98.55037689,200.76190186
12.09549427,143.94696045,200.62367249
9.72156811,148.50263977,200.77433777
8.87037468,76.72747803,200.73666382
12.03006649,44.32077789,200.51191711
1.15830898,46.59273529,200.65141296
9.26983547,103.76280212,200.62347412
19.96884537,42.44626617,200.47137451
11.81763744,50.37770844,200.60313416
6.36646223,82.12358856,200.66957092
6.77630091,64.69354248,200.80145264
0.41606453,157.26898193,200.54502869
13.463727,72.42553711,200.97686768
11.5965519,148.59416199,200.78640747
4.2062645,81.19200897,200.4699707
5.15033722,170.34008789,200.02394104
0.80275059,169.06788635,200.82395935
7.23138094,24.18985176,200.71212769
7.85053396,116.34133148,200.39952087
18.96286583,21.03510857,200.28619385
10.44317436,6.6367712,200.0282135
9.11408615,122.14295197,200.67602539
13.00615311,76.88729858,200.35906982
21.19475937,34.99539566,200.86706543
7.07736301,154.21102905,200.03939819
5.99532032,165.74290466,200.20733643
15.40114975,32.9324379,200.41921997
1.09557271,72.47047424,200.36982727
4.33986759,111.0377121,200.41557312
18.47931862,40.16632462,200.69203186
7.98692417,132.4315033,200.650177
12.58425808,9.38635731,200.09590149
21.21609688,17.53545189,200.84642029
18.37081909,5.98932123,200.05741882
12.36669445,9.5174284,200.0368042
15.94719887,118.13250732,200.3203125
11.96832848,116.77967834,200.93241882
11.25605392,59.73328781,200.41763306
10.38759613,128.03909302,200.21020508
9.9512434,109.00488281,200.49130249
17.2277813,143.88632202,200.92094421
6.13493872,118.40682983,200.86408997
13.67979813,80.5247345,200.41566467
19.42428589,111.97098541,200.70553589
12.12283897,65.00553131,200.32798767
23.51388931,72.49160767,200.70838928
9.76509857,146.89881897,200.91362
14.76854992,98.32906342,200.96757507
8.47595024,173.31616211,200.76396179
21.10766983,122.77063751,200.68400574
2.1105814,95.73951721,200.69667053
0.21435289,94.00426483,200.38380432
3.73521519,147.90748596,200.6162262
4.64122295,117.21444702,200.23336792
13.90076733,129.2550354,200.1335144
1.75108016,104.84526825,200.51010132
15.70302391,106.5850296,200.76573181
13.07043934,159.75640869,200.50819397
13.96276474,81.75616455,200.20120239
8.62989712,52.54720688,200.17408752
2.10037422,144.90859985,200.7199707
8.49598694,58.8589859,200.11834717
1.37544775,147.68266296,200.31143188
4.30281782,124.44932556,200.8918457
4.04571819,85.70476532,200.72064209
12.09802437,128.54403687,200.60121155
6.93104744,4.94164848,200.00862122
8.53748226,92.53421021,200.24952698
21.82989693,100.85556793,200.65879822
23.05199623,74.37651062,200.68544006
10.27801228,134.27314758,200.81782532
11.7574234,137.2671814,200.49006653
23.59705544,34.91448975,200.14224243
18.59077835,55.01122284,200.74047852
16.87402916,41.73887253,200.81167603
5.51826048,7.21681786,200.7371521
9.17934132,5.96711922,200.75138855
11.15384865,40.26065826,200.50169373
16.67992783,59.77280807,200.14678955
2.8739984,131.79951477,200.37466431
6.68380022,165.18409729,200.82067871
11.70723343,88.28121948,200.46835327
13.93353271,88.85474396,200.65444946
5.39365768,111.0398407,200.38548279
12.59472084,38.61308289,200.58181763
17.09523201,38.73573685,200.84501648
1.25319791,59.50054932,200.85243225
17.44706917,49.67659378,200.12677002
11.77853394,154.76487732,200.82202148
10.21860123,36.54316711,200.44793701
13.93909836,6.14268351,200.94641113
11.75183201,95.03048706,200.08427429
20.24214172,74.66551971,200.46903992
6.64575005,32.6814003,200.89982605
21.56118393,75.41639709,200.10206604
1.30078122e-01,9.73824005e+01,2.00272324e+02
1.97258711,58.06310654,200.85649109
2.08355331,157.46697998,200.89941406
1.78661838e-01,1.25698158e+02,2.00269882e+02
2.04012609,131.92454529,200.50669861
15.12239742,109.11666107,200.02893066
2.78319407,117.63459778,200.16955566
8.01460171,114.3955307,200.74069214
12.43294525,83.97000885,200.59393311
13.59025383,154.07156372,200.75785828
7.20390844,47.54440308,200.89031982
21.054245,85.55080414,200.79800415
21.125103,138.2666626,200.89787292
13.81978703,51.35151672,200.3474884
14.06346035,93.73390961,200.09042358
12.73236084,54.90755463,200.35714722
21.75023842,143.38240051,200.92800903
21.04435921,67.62399292,200.26425171
5.90704298,65.52301788,200.86532593
6.59124899,156.31906128,200.21244812
23.15783119,30.68907928,200.76005554
3.47642526e-02,1.78043537e+01,2.00933975e+02
9.37188721,134.0970459,200.08595276
10.01556396,174.38337708,200.45065308
8.32858944,75.0322876,200.52563477
0.50599068,31.60773849,200.82626343
6.2513423,170.60591125,200.02243042
0.35202172,114.51851654,200.52720642
5.58926773,154.32232666,200.88961792
2.33777499,46.8142128,200.72340393
18.68579865,72.87070465,200.76321411
10.29020596,150.29234314,200.0483551
23.16603661,128.24612427,200.91178894
18.75537872,74.79146576,200.18676758
11.21911812,85.11561584,200.43617249
14.96803951,104.25431061,200.97686768
2.02203679,65.67404938,200.16925049
10.29859829,13.4363308,200.46429443
13.94320965,67.35147095,200.63261414
14.27697754,22.57523727,200.81846619
11.39805508,2.46453691,200.4962616
12.46635723,60.94680405,200.95411682
9.19517326,65.5377655,200.96807861
4.99777269,120.21257019,200.66957092
16.79637337,21.5007782,200.12817383
5.09156418,24.6609726,200.1673584
20.87117577,44.31310654,200.39501953
15.71343708,135.4151001,200.81460571
18.02898598,23.16179085,200.34916687
23.85289574,12.10553741,200.13822937
15.34228325,103.43948364,200.12974548
18.27040672,136.5851593,200.93588257
15.86453915,126.59719086,200.86767578
5.53276443,94.75500488,200.96394348
16.91535568,38.43806458,200.65377808
1.75737953,119.60384369,200.11502075
10.19192123,127.72346497,200.87350464
1.91659176,37.54091644,200.52919006
6.60483551,135.22064209,200.10440063
10.36308956,74.66074371,200.27696228
13.41931152,63.97637939,200.05696106
18.71979523,149.62573242,200.96942139
14.95554733,41.05180359,200.24847412
10.89264202,79.2871933,200.10360718
9.89081669,17.73726463,200.2286377
17.21742439,5.57054329,200.01359558
9.98158169,34.93301392,200.01602173
13.33580589,37.86051178,200.77531433
20.21702385,66.13843536,200.6725769
8.34296799,72.20819855,200.27043152
14.53762341,61.65104294,200.81251526
4.06993294,109.18257904,200.83352661
9.48650551,105.71403503,200.61805725
8.64283085,81.29216766,200.08560181
10.55173206,155.1796875,200.82575989
12.15472126,31.1594696,200.58868408
7.57067156,76.96007538,200.81465149
1.02623713,167.55697632,200.97827148
5.26081657,120.45996094,200.55256653
22.82005882,33.42537689,200.26934814
6.9224081,114.85668182,200.79742432
5.77231312,157.11378479,200.22517395
9.20414448,16.7466011,200.53250122
10.09461403,13.53275585,200.62489319
1.78729624e-01,1.48478027e+02,2.00177597e+02
15.28944969,11.55988121,200.1860199
5.86552382,86.51184845,200.1859436
18.23571587,10.38547611,200.21157837
7.8082695,155.20484924,200.58276367
9.70907211,156.24641418,200.46272278
10.51194477,152.39031982,200.44824219
13.43979263,41.57958984,200.61476135
5.24151707,54.81856537,200.73466492
10.35491371,176.03266907,200.58013916
22.20480537,84.91583252,200.39668274
6.65975714,103.38904572,200.64697266
20.3302021,59.29270935,200.39637756
10.5525732,171.46617126,200.79808044
15.5546236,57.85364532,200.77876282
2.88434505,95.94491577,200.28636169
16.8343029,16.39955139,200.90052795
21.24277878,0.36768085,200.88137817
16.47450829,12.13236713,200.27125549
12.0576725,17.40751648,200.20878601
16.12862396,114.58979797,200.49082947
0.57830632,21.73389626,200.28321838
13.15703964,137.72052002,200.40914917
13.93279171,33.66938782,200.70431519
15.29616547,14.38098145,200.1965332
18.40701294,141.12704468,200.75982666
23.25378799,103.28703308,200.86080933
7.98887062,3.60471702,200.15657043
23.66664505,69.05039215,200.51672363
12.08664131,47.05831146,200.62481689
13.83343315,48.57385635,200.75889587
11.04327011,13.20516109,200.55403137
3.6291182,119.28547668,200.47315979
17.96565819,39.34172821,200.89294434
14.87271118,176.58952332,200.88619995
22.8607254,22.3993206,200.95643616
16.62608719,65.39800262,200.30485535
4.90380239,144.9385376,200.38058472
17.05859756,31.69168663,200.59352112
3.25544786,46.08137894,200.47128296
7.33175135,137.41273499,200.14578247
13.82387733,60.79832458,200.12670898
12.42752457,101.20147705,200.01481628
23.16888237,31.26662827,200.96406555
11.5701704,101.54676819,200.12828064
23.91742897,33.45751572,200.40380859
15.71815014,23.00203705,200.97842407
13.1515274,46.25956345,200.2046051
21.17167473,11.9850626,200.41111755
23.8093853,69.19841003,200.66601562
6.06042814,102.08927917,200.47895813
8.39590263,67.55315399,200.34933472
3.61335111,75.87405396,200.79763794
2.05264878,81.30583954,200.15525818
13.55582809,97.05709076,200.59912109
5.7960763,84.44517517,200.70187378
6.79448366,110.49647522,200.34980774
19.3176136,111.4302063,200.45684814
20.23671913,41.14513397,200.19337463
10.1473732,165.80967712,200.71998596
8.71137238,90.68483734,200.95925903
17.79771233,6.67954779,200.9594574
10.3933773,6.07838297,200.92462158
2.63369298,167.0103302,200.90924072
8.47539806,41.66373062,200.55171204
8.21013355,95.94034576,200.50054932
3.73288918,41.65023422,200.2961731
20.32406616,123.06782532,200.52377319
19.0014267,57.12500381,200.17208862
9.97335911,108.26111603,200.54771423
20.77014351,14.10842419,200.01393127
19.42146492,42.11528015,200.79450989
14.60720348,21.97669792,200.37576294
10.91710377,16.33386421,200.5141449
7.59235668,54.72753143,200.21138
6.68634272,81.72227478,200.24130249
23.54340935,35.98357773,200.65916443
3.59431672,91.88877106,200.9140625
17.9050827,135.14538574,200.87185669
2.22945023,77.68480682,200.70095825
6.87210369,5.58317757,200.8923645
14.69823551,173.7766571,200.64483643
3.76910806,69.91356659,200.27046204
4.77840853,157.93043518,200.63328552
21.27472305,85.7405014,200.31134033
0.38177818,39.27254105,200.63235474
0.28943124,62.91423416,200.76817322
7.36219358,115.33126068,200.32254028
14.44782257,53.20617676,200.44526672
5.13803959,126.99003601,200.15499878
0.55772048,164.24243164,200.82424927
23.88750076,2.02027345,200.06604004
2.55613899,85.5072937,200.8863678
11.35957146,92.80114746,200.24067688
9.33164501,34.40470886,200.67015076
18.42986107,59.12195587,200.61245728
18.57336426,64.98648834,200.96333313
22.08856201,41.19298553,200.436203
20.1721344,17.1554718,200.82420349
12.46530151,152.93177795,200.96083069
9.82098103,64.57522583,200.56219482
2.60268211,34.93960953,200.10502625
19.88820457,9.78188801,200.48588562
22.63846207,4.54083157,200.50094604
5.70131969,52.08609009,200.22839355
5.33794546,38.48579788,200.66326904
8.39405346,112.77716827,200.92198181
2.89196491,81.38582611,200.97419739
1.36671811e-01,7.21203947e+00,2.00251816e+02
15.94723225,98.57115936,200.5229187
15.26009369,12.36323833,200.39007568
21.79335403,12.1994381,200.69924927
11.33889198,35.65526962,200.11845398
5.3695364,20.51745987,200.45236206
12.91952515,76.28009796,200.42314148
14.17081833,130.49119568,200.11605835
21.99478722,52.99101639,200.35263062
1.86973298,174.44477844,200.0105896
19.54938316,124.92636871,200.81210327
0.43244669,118.04467773,200.19869995
11.0873251,157.59237671,200.77206421
13.53129864,147.51924133,200.81936646
16.81735229,98.83321381,200.53381348
6.8444519,50.04782104,200.2230072
23.63969231,45.46212006,200.76383972
6.24357271,2.7799921,200.81451416
10.63023853,49.09560394,200.53895569
8.68616772,71.62319946,200.87322998
4.5486269,51.27910233,200.93037415
14.01448917,84.0286026,200.59405518
14.08535194,102.78536987,200.98521423
12.8986845,80.19864655,200.58328247
2.93681479,173.82684326,200.6836853
20.07992363,90.14929962,200.73141479
14.15591621,157.01893616,200.42752075
9.13511848,159.07527161,200.2459259
1.56649959,151.29421997,200.5202179
1.26265073,7.99462318,200.37261963
0.8541165,57.87318039,200.66629028
6.49079561,135.53987122,200.45277405
22.40036774,21.39121437,200.67140198
14.08539486,113.84725952,200.78968811
13.1038084,40.40963745,200.66503906
4.96780396,83.18753052,200.49427795
7.03743649,40.79157257,200.67900085
8.22788906,108.36763,200.38745117
6.11830139,94.7835083,200.09074402
3.82516551,15.83943367,200.30149841
15.53539467,154.58586121,200.71066284
12.80221748,118.24699402,200.3790741
23.34942627,63.4016304,200.56629944
2.51028228,146.00019836,200.08248901
19.59469032,7.22564602,200.69491577
7.36992121,43.93496704,200.26986694
4.08861876,68.56479645,200.50646973
7.2257328,50.77539825,200.96992493
12.99276733,31.54205132,200.64125061
15.63617897,109.62947083,200.51953125
19.86452675,95.5914917,200.8757782
0.24514094,132.57583618,200.01478577
7.83941936,22.05834579,200.75006104
11.39227295,151.3079071,200.22036743
18.60493851,112.75611877,200.3561554
7.14877605,140.29379272,200.52224731
9.87569714,130.19052124,200.7469635
7.68148136,119.73948669,200.09825134
15.33500671,161.80374146,200.77754211
2.66623092,154.36158752,200.85220337
5.88649654,146.2056427,200.38021851
3.43616986,75.08119202,200.92279053
8.65424538,159.77201843,200.43531799
11.43843842,158.15744019,200.32931519
0.55657816,139.27427673,200.94216919
20.69678688,64.92454529,200.83790588
20.55401611,70.25256348,200.27388
19.17927361,92.94592285,200.62063599
4.96895504,47.50969315,200.7988739
18.00556946,35.26098251,200.65232849
9.92606926,6.08321095,200.86633301
10.7764883,157.65707397,200.59013367
5.85643435,140.27987671,200.17750549
10.43716908,90.31919098,200.82449341
2.70427465,9.85426903,200.45030212
1.55852091,52.58389664,200.05996704
9.8251915,25.91386604,200.09017944
3.34085083,70.52563477,200.13110352
9.2969017,6.48235846,200.07203674
8.28806686,26.99326515,200.66934204
0.22198214,17.03964233,200.21676636
0.52691543,137.78863525,200.14297485
0.9984079,16.58081627,200.32810974
14.70230675,29.22847557,200.40563965
10.76543903,96.69113922,200.76808167
19.83891296,68.39728546,200.88008118
11.21451378,140.44606018,200.21032715
9.11340523,179.32499695,200.9519043
7.82649231,70.79447937,200.04510498
4.17404985,28.31163406,200.13279724
8.25020123,16.81449509,200.67366028
19.76192856,13.07623863,200.21394348
10.77189159,45.28087234,200.11061096
8.35441303,115.76925659,200.96766663
16.13428497,46.71096039,200.26860046
18.41870499,43.11272812,200.27226257
9.15302277,90.51696014,200.74758911
5.1980195,100.74617767,200.55085754
4.41155338,74.42984772,200.44177246
13.38909435,44.58402634,200.64584351
0.82635999,135.62409973,200.08799744
13.98898697,178.8006897,200.79063416
12.8295784,47.23948669,200.0284729
14.58289051,68.31303406,200.79504395
12.50401497,129.27120972,200.87237549
13.80137539,63.95316696,200.54995728
1.81431293e-01,1.50028427e+02,2.00903763e+02
0.85568053,149.27867126,200.13038635
1.86136699,22.00326347,200.12995911
0.77101326,43.97683716,200.05603027
16.75113678,20.70834541,200.06176758
6.07780933,21.96619415,200.43235779
9.80291748,144.74385071,200.33340454
5.70002508,40.22373199,200.64581299
17.82229805,74.96776581,200.80545044
0.84110171,154.45899963,200.378479
9.14685249,47.74161148,200.59614563
7.02014732,59.14560699,200.76283264
0.58864546,161.33840942,200.41189575
3.35400271,53.41996765,200.39077759
0.95539814,122.31478882,200.67175293
3.2773087,107.70870972,200.99827576
14.24495029,157.52572632,200.41152954
10.02832127,93.41657257,200.73826599
9.86720943,168.75439453,200.50180054
10.1015358,43.51714325,200.47904968
1.40333378,11.14035416,200.25543213
2.57256889,32.88190842,200.35058594
23.20291519,59.69239807,200.17944336
8.88409615,28.95016861,200.15240479
4.59915495,108.76021576,200.86668396
4.61644983,132.43205261,200.37826538
11.62176323,79.29653931,200.28889465
6.04105902,150.32066345,200.96704102
8.68703365,9.45958805,200.56004333
10.96102047,164.90493774,200.48344421
9.72994804,67.61489105,200.35290527
14.25167465,27.62328148,200.92456055
7.58834696,56.93629074,200.62123108
2.97392654,134.46611023,200.03672791
18.72580719,151.74102783,200.78623962
1.7457459,25.38784409,200.73788452
10.93390369,18.83304214,200.59518433
14.71033955,51.71377563,200.60993958
6.64721727,141.42976379,200.30867004
12.35689735,120.63348389,200.23428345
10.83601475,60.79455185,200.44180298
8.81365871,37.8046608,200.33828735
8.85487652,26.10908127,200.05345154
23.40018082,6.62515306,200.02774048
8.46960449,68.12556458,200.82150269
11.68832874,148.19972229,200.94319153
5.52438307,109.51309204,200.76597595
7.19596958,90.1924057,200.58392334
12.3416748,129.42874146,200.59887695
9.1628952,89.82875061,200.55566406
21.95772362,134.20643616,200.76669312
