   18.91256714,  104.77302551,  270.53665161
   16.91929817,  166.49301147,  289.08108521
    7.53883219,   80.8809433 ,  205.75888062
    5.60155582,  161.36016846,  255.77452087
    5.75968313,   95.57572937,  279.50665283
    0.49672133,  173.88253784,  272.09295654
   13.80577183,    6.81914616,  275.81921387
   19.24283028,   90.36621094,  235.49809265
    6.51711512,   93.96575928,  255.27732849
    1.25258815,   96.86291504,  298.24047852
    0.45051929,  156.5071106 ,  212.42539978
    5.73904419,   68.35819244,  252.56434631
   14.46202469,   75.64255524,  276.43460083
   20.62692261,    2.31307006,  216.41285706
    8.48897362,  167.008255  ,  285.88165283
    8.87161064,   76.79885101,  284.13723755
    3.72249055,   63.88182449,  264.61224365
    2.67064309,  173.85638428,  237.4916687 
   17.71157837,   49.34534836,  267.04519653
   17.51420021,  173.71598816,  225.17481995
    1.9287765 ,   55.88270569,  275.04391479
   21.02272606,   24.96742058,  267.5189209 
    0.96723324,   78.68561554,  284.95690918
   20.26041412,   97.33377838,  295.27301025
    8.4008007 ,  168.19790649,  245.53601074
   12.42061424,   10.97950172,  287.84637451
   11.74561977,  166.90194702,  260.58551025
    0.71620619,   25.27610397,  221.74822998
   15.81989479,    9.60863495,  283.43276978
   23.15132523,  119.51184845,  281.82492065
   19.39775848,   60.28037262,  212.22868347
   10.55373764,  102.70127869,  257.91799927
   15.66536999,  161.87893677,  234.14746094
   19.1303978 ,  156.36274719,  201.9132843 
   11.38522148,  177.09208679,  262.67272949
    5.56313276,  113.53790283,  271.29547119
   16.45717812,  165.63908386,  257.35144043
   10.69398022,   94.33444214,  209.68400574
    5.99576378,  112.07756042,  293.33804321
   14.40974617,   23.70870209,  216.29862976
   10.46080399,   50.90600967,  287.07269287
   21.65904808,   84.83013916,  286.60699463
   11.47128487,   97.45503998,  279.30255127
    6.38916111,   47.02531433,  205.71946716
   14.40760231,   82.47602081,  206.73382568
   16.48967171,  170.26647949,  279.13299561
   15.12623501,   41.54401779,  266.81954956
    6.59066677,   12.19292736,  211.09934998
   14.51577759,   47.92406082,  261.37536621
   11.64011955,  104.93489838,  295.19335938
   21.41615295,   35.8824501 ,  249.48510742
   13.09705162,   21.29627609,  291.8911438 
   17.81925011,   68.22588348,  259.54510498
    2.56750441,   63.15707016,  287.11279297
   15.814785  ,   37.27343369,  237.32012939
   12.26733494,   55.58848953,  254.74504089
   18.76281929,   72.22714233,  235.74232483
    8.07612228,  118.13815308,  289.08605957
   18.81747818,   16.20396805,  268.85128784
    3.125808  ,  104.84152222,  205.6126709 
    4.21097708,   52.81858444,  237.97328186
   16.5431633 ,  122.58821869,  254.58624268
    6.28802013,  143.25022888,  221.35098267
    4.00311422,   91.97175598,  282.41815186
    4.17809629,  128.54711914,  284.56323242
    8.38778782,  118.71425629,  223.48812866
    6.40606546,  109.48427582,  247.9487915 
   22.72186279,  138.40541077,  290.81085205
   23.51338196,  141.75405884,  273.6774292 
    8.94142628,    9.37260914,  262.41256714
   18.1086731 ,   49.34391403,  269.98373413
   23.48214912,  107.5776825 ,  292.04580688
    5.19560575,   99.46205902,  228.65164185
    7.98188257,   11.5334959 ,  214.79600525
    6.38454628,  114.08435822,  237.3433075 
    5.18990898,   70.56734467,  233.63304138
   20.71825218,   95.03400421,  216.00439453
   15.8457222 ,   68.00784302,  281.28219604
    7.31720018,  155.2472229 ,  217.18580627
   14.97580814,  107.31707764,  296.58441162
   15.97626686,  161.6493988 ,  250.2097168 
   15.88941956,  125.7742691 ,  290.17959595
   16.07411003,   97.07846069,  288.68103027
   21.18588829,  164.6594696 ,  262.93426514
    8.22824001,   40.68370819,  295.01501465
   20.79367256,  155.71717834,  241.17378235
   22.87734413,   75.20807648,  276.56195068
   16.5573597 ,  117.5258255 ,  297.54971313
   18.7038765 ,  138.4379425 ,  209.59573364
   12.81847191,  162.01754761,  287.86953735
   11.62474918,   47.33913422,  267.24545288
    3.45145774,   24.61280251,  245.99832153
   17.98933792,    0.75066859,  290.90527344
   17.86632729,   19.45534325,  241.49085999
   11.70870304,  126.93235016,  275.86276245
    8.70627594,  110.45304108,  256.9659729 
   20.70191193,  101.09059143,  203.56498718
    1.11504126,   78.01176453,  276.28094482
   16.87898636,  160.96264648,  246.14111328
   18.30389786,  113.31504822,  238.61428833
    8.92003345,   57.46739578,  211.19735718
   22.17554474,   30.44150543,  268.29077148
   14.95053005,  153.4065094 ,  201.23757935
    5.63267612,   11.16303253,  269.73983765
   13.17700481,   77.93961334,  294.62069702
    4.19196987,  114.3621521 ,  214.85115051
   10.68202877,  112.08678436,  279.47915649
   15.87036133,   73.07909393,  252.62271118
    8.10383987,  101.93958282,  264.41720581
    1.95212436,  160.78726196,  235.16711426
   17.37114906,   95.62055969,  284.96127319
   16.27885246,    8.89095592,  283.56036377
    6.83608818,   86.30991364,  223.49183655
   17.05695724,   14.80140209,  258.30856323
   17.9408989 ,   77.04468536,  258.83956909
   20.14334679,  159.87902832,  280.83721924
   18.57058334,   17.34885406,  283.87869263
    8.54560947,   53.08159256,  210.11505127
   13.70742035,   94.91751862,  208.88197327
   22.51185608,   14.02125645,  289.16989136
    2.9510076 ,  107.99629211,  288.64953613
   16.11129951,   35.12556076,  208.91645813
   18.21055794,   37.85708237,  296.77478027
   14.04655075,  113.78444672,  214.91055298
    6.24405766,   58.36838531,  211.88168335
   22.59606934,  111.68913269,  242.55084229
    6.28808022,   22.42257881,  233.69718933
   15.52269745,  156.01147461,  204.52200317
    5.11815214,   39.20602417,  230.59036255
   18.52936745,   33.21720123,  257.17266846
    8.76825333,  113.4072113 ,  225.19374084
   23.89378166,  178.31712341,  215.92880249
   13.62188625,   86.93638611,  210.54086304
    3.90642262,  103.68556976,  276.85855103
   16.86282349,  150.12573242,  269.44085693
    0.56464833,   93.42432404,  273.33544922
   22.07050323,   14.39528084,  255.68708801
    2.42255855,   73.79772186,  285.17861938
   12.1924057 ,   75.16832733,  296.73712158
    7.807271  ,   33.06893921,  243.24880981
    2.90054703,  107.36711884,  299.64633179
   17.26541138,   80.31103516,  296.97213745
    0.42875087,   68.74515533,  224.8497467 
   19.45296097,   16.5444355 ,  285.44281006
   19.956707  ,   84.80162048,  298.00714111
    9.06977463,   62.55572891,  297.0796814 
    1.90067399,  141.78657532,  257.38464355
   17.08719063,   22.91773987,  271.7852478 
   21.1320076 ,   16.68758965,  244.13873291
   13.41485691,   47.81959152,  209.57052612
   19.85793304,  148.32154846,  215.10345459
   19.33936119,   18.05866623,  236.06900024
   20.50004768,  169.7671814 ,  231.67886353
    4.25936317,   14.04830933,  289.66326904
    5.36125708,    4.26487303,  292.80078125
   23.33069611,   91.81516266,  232.48291016
    8.71890163,   48.69464111,  246.66203308
    0.57824928,  164.76351929,  239.33721924
   15.66866684,  123.74175262,  261.26751709
    5.13667393,  139.19696045,  299.64788818
    8.13232136,   86.94179535,  258.67352295
    6.96986771,   31.18868828,  256.29541016
    2.94664598,   46.82536697,  261.4364624 
    6.41230488,   13.76545238,  256.80990601
    8.89606953,   28.98911858,  242.73100281
   15.79333782,   97.24764252,  265.23016357
    6.94826508,  105.08201599,  284.55630493
   14.10414028,   86.63276672,  283.05685425
   16.30078888,   41.19011688,  226.71055603
   12.55649471,   73.17298889,  220.01530457
   10.09649754,    1.28746438,  298.51486206
    6.50912142,  140.08943176,  282.93969727
    3.91677403,  173.8480072 ,  237.56481934
   12.74421406,   13.62489605,  240.37594604
    3.69197583,   36.52713776,  258.79156494
    8.23276997,  121.39975739,  284.55734253
   23.01941681,   47.79367447,  273.72311401
   18.89834213,   34.96445084,  295.99975586
   22.83088112,   38.14169693,  258.65997314
   12.19950676,   57.01137924,  287.00259399
   10.32792759,   21.01446152,  254.63063049
   16.35354042,   72.65207672,  289.78604126
    2.53274679,   44.91005325,  250.64884949
   18.80028534,   96.92999268,  298.90444946
   19.97827339,    4.88037157,  247.58256531
    6.955791  ,   50.56813049,  278.15808105
    2.83798695,   85.98074341,  229.77416992
   12.2016592 ,   40.47618484,  251.21383667
   21.75084686,   28.20563126,  250.53648376
   18.21001244,   78.04963684,  217.28121948
   19.35718346,   39.80247116,  212.63957214
   22.61503792,   36.3520813 ,  286.097229  
   11.82727337,   68.47857666,  287.46987915
   14.36919689,   38.98867035,  223.80619812
   15.52070808,  146.03094482,  209.17140198
   18.99113846,  163.66941833,  201.06933594
   12.89991379,  176.48704529,  266.63113403
    8.77149677,    3.80212498,  235.32377625
    1.99814916,    1.32760298,  242.72094727
    0.53620577,  176.91221619,  223.22064209
    4.87524033,   54.73696899,  270.91094971
   21.96585083,   35.66794968,  243.70874023
   16.93840599,  160.29559326,  281.23513794
   15.18958569,   15.2341795 ,  251.05580139
    2.66180515,  138.80491638,  203.64692688
   22.31075287,  111.83335876,  290.26184082
    4.48656416,  153.28091431,  282.88156128
   18.13347435,  112.02008057,  299.66656494
   14.35280132,  172.25367737,  209.03282166
    2.11141372,    0.46388856,  223.95922852
    8.30242443,  156.44213867,  223.38931274
    7.68282747,  161.28001404,  272.47570801
   13.65652561,   41.72962952,  230.00918579
    7.84135199,  172.50479126,  244.6925354 
    7.64673853,   91.34713745,  247.73869324
    3.69731402,   50.01454544,  256.20050049
    8.08977604,  115.0234375 ,  216.17071533
   21.07991982,  157.52470398,  281.13955688
    4.91720819,   16.47861671,  247.83685303
    4.61383629,   86.0219574 ,  285.60424805
    9.54465389,   76.09493256,  215.6408844 
   19.5778389 ,   81.27440643,  223.07556152
    7.76957893,   18.8531971 ,  226.15583801
   14.59006023,   25.64583397,  285.88641357
   21.58886147,   40.88348007,  214.58506775
   13.51207829,   30.91853142,  239.76412964
    7.25346136,  149.34805298,  230.88090515
    6.11359978,   69.54103088,  226.76348877
   21.01293755,   98.04312897,  297.52825928
    1.20674324,   78.28929901,  268.92910767
    7.03576899,   90.15779114,  219.19267273
    6.50727844,  174.33337402,  236.81733704
   18.1790657 ,   94.49622345,  281.02102661
   15.32386494,  126.61394501,  247.70384216
   11.62966633,  103.59945679,  296.9460144 
   20.57960892,   29.67767143,  274.99343872
    9.31997204,   48.95096588,  255.56408691
   23.36163139,   46.56893539,  281.79333496
   21.6178627 ,  156.98152161,  210.3651123 
   11.80997562,   35.54196167,  255.92527771
   21.04836845,   93.73869324,  211.63015747
    2.55311012,  165.80815125,  237.93559265
   14.57327366,  129.92658997,  222.10514832
   11.97739792,  123.76809692,  296.48724365
   12.79603004,   63.95795059,  275.28927612
    2.64374399,   93.98965454,  232.08729553
   10.02943039,   90.76952362,  211.97743225
   11.86475277,  107.68582153,  252.30851746
   19.80324364,   49.32588577,  248.56040955
   10.85512161,   74.02160645,  263.78457642
   17.44042397,   46.4483757 ,  250.61112976
   21.29459763,   27.01120758,  208.5229187 
   23.09923172,  149.16513062,  258.73587036
   23.05278015,  177.46585083,  286.37615967
   17.22567368,  105.42105865,  273.38314819
   15.17356205,   56.43293762,  220.33406067
    1.39558077,    0.95707649,  273.69317627
   16.54702568,  127.44911957,  287.91827393
    1.59472179,  176.40975952,  289.85522461
    5.49821806,  162.95968628,  239.20724487
    5.69809246,   45.24913025,  234.62530518
   14.06875038,  109.23150635,  284.31307983
    9.72332096,   49.22895432,  251.9725647 
   10.17606068,  168.40240479,  274.28094482
    7.66183472,   55.78993225,  206.20544434
   22.21092033,  141.17877197,  201.01701355
    0.54166257,  178.80114746,  297.31121826
   17.1867218 ,  141.06018066,  287.81555176
   11.78956509,   47.98232269,  230.62672424
    3.05419493,  158.64027405,  216.21180725
   21.16637611,  120.34320068,  202.71755981
   14.05254745,  112.08847046,  206.86024475
   11.8314333 ,  114.75399017,  234.5461731 
   18.54123688,   27.63033867,  207.04902649
    9.37882805,    3.16402555,  225.69497681
   16.8884716 ,   71.45410156,  279.82501221
   11.76042557,  120.22969055,  267.834198  
   13.49213123,  173.70108032,  254.31181335
    8.33646679,  147.28161621,  297.32043457
   13.36812401,   96.41789246,  209.16998291
   16.0260601 ,   52.49541855,  250.55345154
    4.04163122,  166.02607727,  256.76538086
    8.41557693,   20.55767059,  204.95709229
    9.11948967,  179.88963318,  212.31591797
   17.70121765,   87.39193726,  255.75146484
   12.75667   ,   38.30068588,  200.3891449 
    7.07520914,  100.89550781,  203.46199036
    6.51153851,   18.65211678,  256.05944824
   1.26620784e-01,   1.05428856e+02,   2.46426559e+02
    2.63851786,  137.18066406,  250.75146484
   13.18444443,  158.28440857,  227.57759094
    3.39796615,    9.49764442,  203.54478455
    5.25321293,  106.65224457,  224.69033813
    5.98008156,   92.31360626,  281.24752808
   15.05802441,  167.10192871,  269.42318726
    2.05383301,    8.36339855,  233.11231995
    7.65984011,    9.10534477,  246.82759094
    9.76080322,  130.7666626 ,  288.03109741
   22.09633827,   63.51060867,  245.7227478 
   22.33546638,   15.88603878,  266.55856323
   23.18649673,    6.47531843,  217.1000824 
    5.44797421,  129.82060242,  243.88494873
   17.92968941,    6.01602745,  206.38241577
    2.9358182 ,   47.74314499,  204.09461975
   1.92964107e-01,   1.02801315e+02,   2.80793274e+02
    0.60646003,   47.01944733,  256.46496582
    0.72743881,   86.94933319,  267.85107422
    6.83002424,   51.84194946,  266.92391968
   15.36741734,   32.53688431,  203.74867249
   15.36355114,  175.64199829,  224.51634216
   14.95864868,  152.1547699 ,  283.89993286
   22.30862427,  163.56941223,  262.99533081
   14.52786446,  138.59893799,  258.04251099
    7.7933588 ,  168.97634888,  230.75422668
    3.90387702,   45.87798309,  263.75131226
   17.76785278,    9.35398293,  250.15011597
   14.3595562 ,   12.77625465,  226.39021301
   10.83439922,  115.09573364,  214.58937073
    6.04676771,   70.17385101,  218.06460571
   12.25040817,   48.35438156,  275.6022644 
    9.67610645,  134.51773071,  234.88092041
   15.71833515,   21.35370064,  291.80914307
   19.83011436,   97.94436646,  236.14898682
   15.9358511 ,  145.01306152,  295.30197144
   12.51821518,  125.89881897,  243.75151062
   19.54380226,   16.56045341,  264.10516357
    8.41077042,  154.28981018,  259.67886353
    0.72065014,   51.46271896,  202.24981689
   11.68283081,   67.38951111,  211.34358215
   17.33867645,   62.48018646,  286.67214966
   19.97805786,  118.00262451,  238.70176697
   14.29096794,  102.29816437,  234.30979919
    6.10224199,  105.44920349,  251.31483459
    5.41125774,   71.91075134,  233.98643494
    1.00123858,  162.36198425,  279.76138306
   18.83946228,   81.55070496,  257.68182373
    5.16115046,   87.0417099 ,  253.42973328
    6.38172197,   12.44956684,  224.62188721
   17.34870338,  141.94021606,  249.01046753
   11.24085617,  129.02423096,  251.73626709
   10.00140762,    2.80095768,  263.38543701
   14.76754284,  111.46911621,  269.76177979
   10.12581539,  160.18736267,  288.80929565
   19.77020645,   38.45868301,  224.75210571
   10.10644531,   63.2009201 ,  208.6207428 
    5.04005814,    4.35304785,  235.97706604
   16.47187233,  165.57081604,  297.59115601
   15.02623653,  102.74000549,  205.66014099
   17.52104378,   12.02315235,  288.70111084
    8.45242214,  162.39276123,  235.33148193
   17.07580376,   89.34028625,  257.13369751
   19.74525452,  101.54714203,  209.23480225
   14.44951057,   31.634552  ,  233.85394287
   11.31939602,   46.53039551,  279.32043457
    6.34884357,   97.92340851,  295.10110474
   16.2490406 ,   62.19809341,  261.44958496
   16.62778664,   91.19147491,  245.51269531
    0.89621091,   97.31568146,  289.05273438
    6.38902283,  101.67989349,  260.73370361
   20.61142731,   24.59775543,  290.82028198
   19.67699814,  171.31059265,  209.44290161
    6.49134207,   68.84210968,  256.73422241
   16.2046814 ,  165.85675049,  275.65072632
    6.12410545,   57.89056778,  272.92468262
   10.26930237,   54.62425995,  297.32595825
    5.19667387,   38.036129  ,  255.01933289
    3.86254621,   24.05486298,  296.50186157
   17.27502441,    0.85836458,  250.48072815
   12.88105583,  138.45986938,  211.58563232
   22.82492638,  118.43326569,  222.72761536
    7.82679892,  177.19921875,  219.926651  
   19.9162426 ,  130.76673889,  254.8989563 
    7.24614859,   36.08665085,  248.63356018
   23.62051773,   28.06293488,  250.84341431
   11.29369164,  161.75471497,  214.13557434
   17.12265205,  157.27557373,  257.14041138
   21.24035835,    7.33854103,  265.33590698
    7.08420038,   40.41905594,  241.60137939
   11.39254379,    3.81740808,  243.90660095
   23.63593483,    2.03217363,  262.97012329
    3.86158824,   50.89717102,  279.49624634
    0.82450104,   65.9573288 ,  258.08703613
   18.69495392,  100.16929626,  230.21650696
   17.8959713 ,  103.56848145,  224.75999451
   18.23041916,   80.91751862,  244.19567871
   13.8653965 ,   96.14931488,  204.32681274
   17.34987068,   27.70920372,  250.45292664
    6.63004017,   15.12334061,  293.02615356
    4.81499147,   35.22190475,  284.93530273
    7.50463152,   76.49531555,  234.87202454
    7.70313597,   86.87067413,  224.53451538
    4.37188387,  106.91744232,  270.1159668 
   17.63191414,   88.98167419,  260.41012573
    0.31575203,   20.3308239 ,  242.05221558
    7.23201656,   69.37029266,  260.42919922
   13.19818592,   47.41085434,  240.53715515
    5.25184584,  106.5187149 ,  212.3964386 
   23.14007759,  129.28881836,  239.50439453
    4.28700781,   79.81320953,  215.26353455
    2.82990384,   21.21813202,  203.3324585 
    9.54599953,   42.52323532,  207.12263489
   16.9334507 ,  104.06945801,  256.92062378
   16.62868118,  128.74145508,  244.58859253
    8.88679123,   31.95584297,  297.41143799
   18.29123878,  163.16976929,  287.56784058
   15.61008167,  179.05137634,  210.81021118
   18.73641396,  123.65626526,  283.34896851
   23.63150978,  150.50270081,  204.97137451
    3.27964139,  137.99079895,  202.66542053
   13.2084341 ,  172.75402832,  283.51199341
   14.67665768,  138.17427063,  224.32040405
   12.65265369,   11.70055294,  294.28857422
   21.97744942,    3.50203013,  291.6461792 
   17.73288536,  138.08197021,  296.40093994
    5.66822529,   67.60440826,  238.58569336
   16.94953346,  108.45133209,  201.34872437
   16.25079727,   45.88389206,  229.41662598
   18.36991882,    0.63866925,  235.47155762
   19.4185276 ,   26.72950554,  237.4980011 
    3.61216784,   99.76761627,  277.80941772
   19.7112999 ,   50.58197021,  227.75637817
   21.13434029,  143.8079834 ,  297.82846069
   21.81771278,  146.18075562,  288.89883423
   12.54917622,  113.64435577,  231.53395081
   11.43661118,  139.85282898,  212.66537476
    9.94799995,  175.84881592,  211.68054199
   18.40736198,   45.68270111,  209.9024353 
   20.88596916,   67.20108795,  283.35308838
    6.08088017,    4.01430893,  210.7338562 
   22.47823334,   43.76031113,  258.68630981
   17.03608704,   90.92340851,  260.71939087
   11.73409939,   40.25698471,  242.71080017
   16.4481163 ,  128.22517395,  219.90080261
   19.93810844,   61.70571136,  281.05288696
   16.46894073,   95.48832703,  267.75854492
    1.85221875,   67.10572052,  268.21594238
    1.00733411,  130.41194153,  260.89138794
    7.95269108,   98.4285965 ,  213.20753479
    3.73762298,   67.09832764,  203.11228943
    7.03957319,   24.25498772,  205.27746582
    7.60953569,  122.96150208,  201.70393372
   16.59698486,   62.14149094,  271.02557373
   16.35204887,   39.40910721,  211.48603821
    6.67019033,  137.03987122,  258.79119873
   19.62144279,   50.52558517,  224.06863403
   21.31801987,   13.24616432,  247.40632629
   18.83634186,  134.1799469 ,  255.75732422
    6.45220709,  146.47058105,  209.65740967
   15.29079628,   61.49617004,  207.14578247
   10.35150146,  104.41331482,  249.59927368
   20.87318039,   82.05278015,  278.92321777
   12.900383  ,  113.07331848,  275.82470703
    8.89779472,   15.2053194 ,  256.99118042
    8.95212269,   89.82172394,  217.27017212
    9.95616913,   53.67715454,  233.09066772
   14.51690197,   70.62355804,  296.24911499
    8.77826023,   44.26992798,  265.66802979
    7.75133514,   81.32808685,  289.09155273
   19.8558712 ,  136.05862427,  260.91946411
   12.4101305 ,   37.26306152,  203.54508972
    0.78639537,   13.13163948,  204.69703674
    5.99269247,   42.4321785 ,  258.24563599
   10.27372932,   81.10503387,  280.45843506
    6.82821274,   10.51990128,  272.02487183
    2.94439197,  124.2204895 ,  286.54110718
   9.60895196e-02,   8.17011929e+00,   2.71441620e+02
    5.74020624,    8.43086433,  262.90493774
   10.13486576,  109.22221375,  272.70602417
   23.75644493,  149.75718689,  255.28071594
   23.13024139,  171.00630188,  251.43551636
   12.94579315,   76.87457275,  290.91461182
    8.24808025,   16.5839386 ,  288.95812988
    3.42121577,  121.95713043,  262.76763916
   18.00162888,   60.14843369,  286.02844238
   14.95873833,  125.62828827,  290.15869141
   21.40510368,   63.78132248,  222.06723022
   1.92572147e-01,   1.43832809e+02,   2.67325897e+02
   20.33213806,  103.62852478,  260.69207764
   22.59582138,   33.76366806,  256.92004395
    8.12173462,  168.04344177,  276.22900391
    6.92597723,  156.7542572 ,  230.16764832
   20.16117859,   47.44021225,  205.02488708
   18.89913177,  161.23562622,  299.42498779
   12.81225491,   99.45091248,  223.67170715
    9.04642296,   53.58786392,  244.07437134
   16.05274963,  148.39051819,  239.73028564
    6.14636278,   49.33998108,  234.48127747
    4.24160385,  163.53166199,  236.84275818
    3.72509265,  129.31825256,  244.2514801 
    1.04880416,   48.28290176,  288.09341431
    9.69347191,   81.29936981,  245.8427124 
   21.29079628,   90.68400574,  234.68768311
   22.06920433,  174.39147949,  294.52593994
    9.22152233,   42.7413063 ,  286.4335022 
    6.84193802,   40.42156601,  265.65734863
   18.60829735,   82.69019318,  207.53585815
    5.41755056,   97.92405701,  250.21359253
    7.33627319,  176.2915802 ,  213.92903137
   20.75225639,  136.93144226,  234.46740723
    2.50531411,   46.29929733,  202.38212585
   23.70582581,   95.91769409,  278.71725464
    8.35432625,  162.58700562,  223.42141724
   15.67145157,   21.10391045,  236.04109192
    5.72924995,   67.04117584,  248.78060913
    4.51054621,  159.84913635,  268.15582275
    1.27981758,  162.00494385,  271.90170288
   21.2195797 ,   97.60247803,  250.01940918
   23.40646744,    0.85354495,  292.48342896
   10.70812416,   36.92230988,  225.67796326
    2.75430107,  151.87866211,  291.34091187
    1.49436402,  142.51618958,  205.80044556
   20.18111229,  103.17556   ,  294.21115112
    7.89953756,   92.77127838,  272.6265564 
   18.90092278,  104.77698517,  204.31272888
   11.54005146,   58.09788132,  200.12017822
    6.44217348,   26.48926735,  211.19047546
   17.50485802,  152.51274109,  252.42907715
    2.52751327,   28.81406403,  244.21923828
   23.91146088,   93.69114685,  225.81765747
   23.74643517,   90.25134277,  278.45251465
    6.84953737,  108.08177185,  244.68321228
   21.93712234,   11.9749012 ,  281.98983765
    3.39940548,   79.59238434,  254.88276672
   20.91961479,  145.34266663,  270.63955688
   11.48462582,   97.46572876,  232.34527588
   1.50567824e-02,   4.89822388e+00,   2.77270538e+02
   8.64175707e-02,   9.76951752e+01,   2.22655014e+02
   17.17451859,  112.07718658,  270.76989746
   15.97658825,   73.05470276,  228.11540222
    0.9558599 ,   33.09049988,  241.89022827
   23.03126526,  153.98460388,  298.0043335 
   17.11753464,   53.03305054,  276.36474609
    3.44412184,   94.4777298 ,  266.19851685
    6.43797731,   75.91970062,  202.12364197
   11.24231529,  153.60235596,  257.03027344
    7.04328537,  126.2115097 ,  228.40512085
    4.0040307 ,   44.57216263,  202.75080872
   12.89005756,  146.33398438,  236.36196899
   21.44696426,   72.14568329,  239.08526611
    7.87732792,  139.54533386,  257.69729614
    4.1707139 ,  112.84160614,  232.41110229
   20.01002884,   67.71580505,  204.0486908 
    4.89279127,  137.41186523,  218.90316772
    6.08176613,  149.7631073 ,  220.61199951
   15.05017471,   44.05389786,  263.52410889
   17.2008667 ,  128.13853455,  237.57693481
   15.56466675,   82.49859619,  218.8625946 
   12.75601578,   44.30871964,  237.38221741
   19.04922676,  119.82646942,  254.04394531
   18.74120712,   16.50832367,  216.67770386
   20.88807678,  141.36233521,  290.87338257
    7.24421978,   18.1165657 ,  240.41751099
   1.63328111e-01,   1.68220856e+02,   2.32682526e+02
   14.24086857,  153.43722534,  233.83610535
   13.82411766,   63.71898651,  204.36199951
   10.77222538,  133.20481873,  285.00006104
    6.87848616,  160.10449219,  264.56277466
    2.3989439 ,  103.65535736,  235.02198792
   17.21901321,  133.24475098,  205.53726196
   21.74383736,   62.98153687,  289.28808594
   14.44087124,   57.09149551,  214.19654846
    2.55366349,   53.19991684,  204.37507629
   12.55351162,   50.96210861,  265.63101196
   23.85733414,   62.56972122,  275.60302734
    3.41366363,  147.54852295,  254.39463806
    5.82328176,  142.74569702,  269.25558472
    8.7992506 ,  142.50515747,  260.89208984
    5.72693586,   78.09313965,  226.21697998
   20.91623116,   37.50037766,  214.42927551
    1.59430742,  106.4205246 ,  296.46432495
   11.99045849,  119.77282715,  219.52908325
    2.41427183,   31.11559677,  285.14056396
   17.53601265,   30.06657028,  221.59953308
   17.34667397,   78.45765686,  215.64077759
    3.65876293,  102.53996277,  244.90530396
   2.78315663e-01,   1.40586060e+02,   2.95999939e+02
   12.26934433,  140.18359375,  262.27392578
    7.62904787,   48.32502747,  285.15396118
    2.39032435,   22.53829956,  240.1856842 
   13.53504467,   25.54722786,  213.01905823
   18.55652428,  156.81555176,  204.3421936 
    8.88706493,  109.38202667,  255.35812378
    4.21510935,    1.73304236,  217.81072998
   18.50359344,  168.34089661,  222.29020691
    2.54239893,  144.12693787,  291.08328247
   20.12477112,  179.8313446 ,  263.45663452
    5.28232574,   87.3038559 ,  219.51815796
    4.8273015 ,   86.60406494,  282.99035645
   20.7911377 ,   66.45302582,  295.36569214
   15.62499332,   38.38772964,  216.052948  
   17.74871635,   63.70743942,  200.30267334
   21.34132957,   26.63950729,  278.70852661
    3.9324069 ,   88.24040222,  253.15299988
   22.65276337,    4.12741423,  204.53320312
    3.49325442,    9.87441635,  274.33441162
   18.71239662,   46.81328201,  229.49046326
   18.18462753,  128.60566711,  268.76229858
   11.27928925,   64.12665558,  254.87670898
   20.4799633 ,  122.90554047,  202.94923401
    1.0307318 ,   74.79120636,  289.8939209 
   13.70789528,  114.44858551,  241.72718811
   16.79271317,  178.30413818,  237.75556946
    6.52208805,   55.62731171,  237.63337708
   23.34839439,   86.23984528,  235.34744263
    4.55912256,  144.51702881,  211.81990051
    5.25760984,   26.67630196,  285.66009521
   14.16828823,  179.26750183,  251.40190125
   20.53184319,   93.68463898,  221.33996582
    6.17857742,  138.459198  ,  242.23832703
    8.02110481,  168.01235962,  201.98071289
   13.01210022,  175.05749512,  209.98225403
    2.08261609,  108.74474335,  202.06242371
    0.97939694,  139.13000488,  260.89602661
   14.73870468,   50.3766861 ,  257.44467163
    0.34334266,   36.91571426,  237.64634705
   17.91838455,  137.35679626,  207.7059021 
    6.3355341 ,   27.41174126,  203.06083679
    1.01969266,   27.81017303,  256.61907959
   20.06281662,   79.6944046 ,  263.31137085
    6.87969971,   38.92038727,  278.18225098
   20.39307785,  108.4361496 ,  221.3608551 
    5.26471424,  176.64578247,  297.77587891
   16.89190102,  131.31712341,  269.77059937
   10.05832577,   74.51473999,  220.59645081
    1.39553511,   91.60797119,  204.22903442
    5.8364253 ,  141.56478882,  245.89057922
   22.18286705,  132.81010437,  274.21508789
   19.95315933,   46.30138016,  258.62792969
    2.21895099,  162.36663818,  299.61917114
   19.51748276,  151.27781677,  234.79022217
   18.45720673,   46.51220703,  243.44734192
    3.77635694,  169.37045288,  204.10688782
    3.2523334 ,  159.31993103,  259.68356323
    1.31261289,   61.60033035,  257.27981567
   11.80258179,   26.23827553,  292.5222168 
    4.4832077,   66.0388031,  293.1862793
    7.57720232,   29.98225021,  253.37316895
   23.31837463,   60.05872726,  290.17721558
    2.96188927,  132.28973389,  249.62271118
    2.09597135,  101.48146057,  231.96116638
    1.10090852,   50.79993057,  221.09747314
    7.03453207,   11.88891411,  247.2237854 
    2.93224216,   87.96432495,  283.51031494
   20.79506302,   37.46067047,  218.45249939
   14.78764915,  148.4152832 ,  293.59735107
   18.77889442,  164.00157166,  232.4851532 
   17.06443405,   71.95611572,  293.66732788
    9.4487648 ,  148.31344604,  261.29702759
    8.6567812 ,   52.43508911,  238.49446106
   23.79765511,   46.52658844,  213.26057434
